samplename	original_varname	acc_varname	groupid	count	percentage
Binney2017_E3605	Alnus	Alnus	TRSH	330	30.136986
Binney2017_E3605	Betula	Betula	TRSH	126	11.506849
Binney2017_E3605	Ericaceae	Ericales (tetrad)	DWAR	22	2.0091324
Binney2017_E3605	Larix	Larix/Pseudotsuga	TRSH	11	1.0045662
Binney2017_E3605	Picea	Picea	TRSH	1	0.091324201
Binney2017_E3605	Pinus subg. Strobus	Pinus cembra-type	TRSH	423	38.630137
Binney2017_E3605	Salix	Salix	TRSH	9	0.82191781
Binney2017_E3605	Artemisia	Artemisia	HERB	12	1.0958904
Binney2017_E3605	Brassicaceae	Brassicaceae	HERB	5	0.456621
Binney2017_E3605	Draba	Brassicaceae	HERB	1	0.091324201
Binney2017_E3605	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	1	0.091324201
Binney2017_E3605	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB	1	0.091324201
Binney2017_E3605	Claytonia acutifolia	Claytonia	HERB	1	0.091324201
Binney2017_E3605	Cyperaceae	Cyperaceae	HERB	9	0.82191781
Binney2017_E3605	Liliaceae	Liliaceae-type	HERB	1	0.091324201
Binney2017_E3605	Papaveraceae	Papaveraceae	HERB	3	0.2739726
Binney2017_E3605	Poaceae	Poaceae	HERB	8	0.73059361
Binney2017_E3605	Primulaceae	Primulaceae	HERB	15	1.369863
Binney2017_E3605	Ranunculaceae	Ranunculaceae	HERB	3	0.2739726
Binney2017_E3605	Thalictrum	Thalictrum	HERB	1	0.091324201
Binney2017_E3605	Dryopteris fragrans	Dryopteris fragrans	VACR	1	0.091324201
Binney2017_E3605	Hepaticae	Hepaticae	BRYO	1	0.091324201
Binney2017_E3605	Lycopodium pungens	Lycopodium annotinum-type	VACR	27	2.4657534
Binney2017_E3605	Lycopodium complanatum	Lycopodium clavatum-type	VACR	1	0.091324201
Binney2017_E3605	Lycopodium alpinum	Lycopodium clavatum-type	VACR	2	0.1826484
Binney2017_E3605	Pteridophyta	Monolete fern spores	VACR	16	1.4611872
Binney2017_E3605	Selaginella rupestris	Selaginella rupestris	VACR	1	0.091324201
Binney2017_E3605	Sphagnum	Sphagnum	BRYO	63	5.7534247
