samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1364	5	1	5	Alnus	Alnus	TRSH
Barboni_a1364	3544	2	3543	Antennaria-type	Antennaria-type	HERB
Barboni_a1364	12	1	12	Betula	Betula	TRSH
Barboni_a1364	3645	1	3645	Calluna	Calluna vulgaris	DWAR
Barboni_a1364	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a1364	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1364	3824	7	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1364	2120	19	130	Ericales	Ericales (tetrad)	DWAR
Barboni_a1364	4031	1	4031	Hedera	Hedera	LIAN
Barboni_a1364	4075	26	1925	Indeterminable: crumpled	Indeterminable: crumpled	INUN
Barboni_a1364	552	81	366	Isoetes	Isoetes	AQPT
Barboni_a1364	57	1	57	Juglans	Juglans	TRSH
Barboni_a1364	744	1	744	Leguminosae	Leguminosae	HERB
Barboni_a1364	1971	58	1841	Myriophyllum alterniflorum	Myriophyllum alterniflorum	AQUA
Barboni_a1364	75	36	75	Pinus	Pinus	TRSH
Barboni_a1364	81	6	81	Populus	Populus	TRSH
Barboni_a1364	657	2	108	Potamogeton	Potamogeton-type	AQUA
Barboni_a1364	579	14	85	Quercus ilex	Quercus ilex-type	TRSH
Barboni_a1364	152	93	86	Quercus robur-type	Quercus robur-type	TRSH
Barboni_a1364	135	65	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a1364	90	1	90	Rhamnaceae	Rhamnaceae	TRSH
Barboni_a1364	634	2	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Barboni_a1364	2428	10	133	Solidago-type	Senecio-type	HERB
Barboni_a1364	4685	1	279	Trilete spore(s) undiff.	Trilete spore(s)	VACR
Barboni_a1364	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a1364	969	21	177	Unknown	Indeterminable: unknown	INUN
Barboni_a1364	482	11	13	Cruciferae	Brassicaceae	HERB
Barboni_a1364	780	1	175	Menyanthes	Menyanthes trifoliata	AQUA
Barboni_a1364	1075	3	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a1364	1601	37	80	Gramineae	Poaceae	HERB
Barboni_a1364	1854	5	270	Plantago undiff.	Plantago	HERB
Barboni_a1364	3868	4	3868	Cyperaceae	Cyperaceae	AQUA
