samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a417	5	2	5	Alnus	Alnus	TRSH
Lopez_a417	7	2	7	Artemisia	Artemisia	HERB
Lopez_a417	12	1	12	Betula	Betula	TRSH
Lopez_a417	3646	2	3645	Calluna vulgaris	Calluna vulgaris	DWAR
Lopez_a417	445	1	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a417	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a417	769	4	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a417	447	5	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a417	3810	3	3796	Cistus-type	Cistus	HERB
Lopez_a417	201	1	31	Corylus	Corylus	TRSH
Lopez_a417	482	1	13	Cruciferae	Brassicaceae	HERB
Lopez_a417	3868	2	3868	Cyperaceae	Cyperaceae	AQUA
Lopez_a417	3878	15	3878	Cytisus/Genista-type	Genista-type	HERB
Lopez_a417	3929	1	3928	Erica arborea-type	Erica arborea-type	DWAR
Lopez_a417	4039	2	52	Helianthemum-type	Helianthemum	HERB
Lopez_a417	435	2	55	Ilex	Ilex	TRSH
Lopez_a417	4131	3	62	Liliaceae undiff,	Liliaceae-type	HERB
Lopez_a417	4195	4	146	Monolete fern spores undiff.	Monolete fern spores	VACR
Lopez_a417	439	2	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a417	4308	403	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
Lopez_a417	429	29	80	Poaceae undiff.	Poaceae	HERB
Lopez_a417	81	3	81	Populus	Populus	TRSH
Lopez_a417	4403	2	490	Prunus/Rubus-type	Rosaceae (non-operculate)	TRSH
Lopez_a417	431	4	180	Pteridium	Pteridium aquilinum	VACR
Lopez_a417	437	7	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a417	1398	2	96	Rumex acetosella-type	Rumex acetosella	HERB
Lopez_a417	481	2	407	Sambucus	Sambucus	TRSH
Lopez_a417	491	2	491	Saxifraga	Saxifraga	HERB
Lopez_a417	4755	8	4754	Viscum album-type	Viscum album	HEMI
Lopez_a417	2	1	2	Acer	Acer campestre-type	TRSH
Lopez_a417	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Lopez_a417	441	1	19	Castanea	Castanea sativa	TRSH
Lopez_a417	485	3	59	Labiatae	Lamiaceae	HERB
Lopez_a417	498	2	498	Geranium	Geranium	HERB
Lopez_a417	597	3	11	Aster-type	Aster-type	HERB
Lopez_a417	738	5	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a417	3800	2	3800	Cistus ladanifer	Cistus ladanifer-type	HERB
Lopez_a417	4683	4	279	Trilete fern spores undiff.	Trilete spore(s)	VACR
Lopez_a417	4718	1	453	Urtica dioica-type	Urtica dioica-type	HERB
