samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a87	560	2	321	Abies	Abies	TRSH
Dambach_a87	5	20	5	Alnus	Alnus	TRSH
Dambach_a87	7	3	7	Artemisia	Artemisia	HERB
Dambach_a87	761	2	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a87	12	34	12	Betula	Betula	TRSH
Dambach_a87	13	1	13	Brassicaceae	Brassicaceae	HERB
Dambach_a87	16	2	16	Carpinus	Carpinus betulus	TRSH
Dambach_a87	441	1	19	Castanea	Castanea sativa	TRSH
Dambach_a87	1065	6	22	Cerealia-type	Cerealia-type	HERB
Dambach_a87	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a87	201	1	31	Corylus	Corylus	TRSH
Dambach_a87	3958	2	3958	Fabaceae	Fabaceae	INUN
Dambach_a87	192	4	42	Fagus	Fagus	TRSH
Dambach_a87	190	3	190	Fraxinus	Fraxinus	TRSH
Dambach_a87	1601	16	80	Gramineae	Poaceae	HERB
Dambach_a87	4078	7	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a87	57	1	57	Juglans	Juglans	TRSH
Dambach_a87	75	393	75	Pinus	Pinus	TRSH
Dambach_a87	146	1	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a87	135	2	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a87	2429	1	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a87	590	3	6	Umbelliferae	Apiaceae	HERB
Dambach_a87	4730	3	4730	Vaccinium-type	Vaccinium-type	DWAR
Dambach_a87	60	3	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a87	99	2	99	Salix	Salix	TRSH
Dambach_a87	126	260	126	Picea	Picea	TRSH
Dambach_a87	189	9	189	Quercus	Quercus	TRSH
Dambach_a87	634	5	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a87	3868	2	3868	Cyperaceae	Cyperaceae	AQUA
