samplename	original_varname	acc_varname	groupid	count	percentage
Binney2017_E3390	Alnus	Alnus	TRSH	235	16.749822
Binney2017_E3390	Betula	Betula	TRSH	227	16.179615
Binney2017_E3390	Ericaceae	Ericales (tetrad)	DWAR	60	4.2765502
Binney2017_E3390	Larix	Larix/Pseudotsuga	TRSH	15	1.0691376
Binney2017_E3390	Myrica	Myrica	TRSH	1	0.071275837
Binney2017_E3390	Pinus	Pinus	TRSH	18	1.2829651
Binney2017_E3390	Pinus subg. Strobus	Pinus cembra-type	TRSH	217	15.466857
Binney2017_E3390	Rhododendron	Rhododendron	TRSH	1	0.071275837
Binney2017_E3390	Rosaceae	Rosaceae	TRSH	5	0.35637919
Binney2017_E3390	Salix	Salix	TRSH	6	0.42765502
Binney2017_E3390	Apiaceae	Apiaceae	HERB	5	0.35637919
Binney2017_E3390	Artemisia	Artemisia	HERB	4	0.28510335
Binney2017_E3390	Asteraceae	Asteraceae	HERB	2	0.14255167
Binney2017_E3390	Cyperaceae	Cyperaceae	HERB	34	2.4233785
Binney2017_E3390	Gentiana	Gentiana	HERB	1	0.071275837
Binney2017_E3390	Onagraceae	Onagraceae	HERB	1	0.071275837
Binney2017_E3390	Poaceae	Poaceae	HERB	71	5.0605845
Binney2017_E3390	Rubus chamaemorus	Rubus chamaemorus	HERB	5	0.35637919
Binney2017_E3390	Bryophyta	Bryophyte spores	BRYO	9	0.64148254
Binney2017_E3390	Equisetum	Equisetum	VACR	12	0.85531005
Binney2017_E3390	Lycopodium selago	Huperzia selago	VACR	1	0.071275837
Binney2017_E3390	Lycopodium pungens	Lycopodium annotinum-type	VACR	1	0.071275837
Binney2017_E3390	Lycopodium complanatum	Lycopodium clavatum-type	VACR	1	0.071275837
Binney2017_E3390	Pteridophyta	Monolete fern spores	VACR	30	2.1382751
Binney2017_E3390	Sphagnum	Sphagnum	BRYO	441	31.432644
Binney2017_E3390	Myriophyllum	Myriophyllum	AQUA	1	0.071275837
Binney2017_E3390	Typha/Sparganium	Typha/Sparganium	AQUA	1	0.071275837
Binney2017_E3390	Indeterminable	Indeterminable: unknown	INUN	3	
