samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1352	5	6	5	Alnus	Alnus	TRSH
Barboni_a1352	12	47	12	Betula	Betula	TRSH
Barboni_a1352	3645	156	3645	Calluna	Calluna vulgaris	DWAR
Barboni_a1352	3824	1	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1352	201	1	31	Corylus	Corylus	TRSH
Barboni_a1352	482	2	13	Cruciferae	Brassicaceae	HERB
Barboni_a1352	3868	38	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1352	145	26	145	Equisetum	Equisetum	VACR
Barboni_a1352	2120	39	130	Ericales	Ericales (tetrad)	DWAR
Barboni_a1352	1601	104	80	Gramineae	Poaceae	HERB
Barboni_a1352	30	1	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a1352	60	5	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Barboni_a1352	431	1	180	Pteridium	Pteridium aquilinum	VACR
Barboni_a1352	2429	2	274	Ranunculus-type	Ranunculus-type	HERB
Barboni_a1352	1414	1	632	Rosa-type	Rosa	TRSH
Barboni_a1352	727	7	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1352	99	1	99	Salix	Salix	TRSH
Barboni_a1352	1086	2	176	Sparganium-type	Sparganium-type	AQUA
Barboni_a1352	75	68	75	Pinus	Pinus	TRSH
Barboni_a1352	144	9	144	Sphagnum	Sphagnum	BRYO
Barboni_a1352	626	3	512	Potentilla-type	Potentilla-type	HERB
