samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a122	560	12	321	Abies	Abies	TRSH
Dambach_a122	5	7	5	Alnus	Alnus	TRSH
Dambach_a122	7	1	7	Artemisia	Artemisia	HERB
Dambach_a122	761	3	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a122	12	15	12	Betula	Betula	TRSH
Dambach_a122	13	6	13	Brassicaceae	Brassicaceae	HERB
Dambach_a122	16	1	16	Carpinus	Carpinus betulus	TRSH
Dambach_a122	441	6	19	Castanea	Castanea sativa	TRSH
Dambach_a122	1065	1	22	Cerealia-type	Cerealia-type	HERB
Dambach_a122	447	27	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Dambach_a122	201	10	31	Corylus	Corylus	TRSH
Dambach_a122	3868	62	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a122	3958	1	3958	Fabaceae	Fabaceae	INUN
Dambach_a122	192	4	42	Fagus	Fagus	TRSH
Dambach_a122	190	4	190	Fraxinus	Fraxinus	TRSH
Dambach_a122	1601	110	80	Gramineae	Poaceae	HERB
Dambach_a122	4078	10	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a122	126	135	126	Picea	Picea	TRSH
Dambach_a122	75	151	75	Pinus	Pinus	TRSH
Dambach_a122	60	35	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a122	146	18	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a122	189	2	189	Quercus	Quercus	TRSH
Dambach_a122	135	4	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a122	2429	11	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a122	92	3	92	Rosaceae	Rosaceae	TRSH
Dambach_a122	93	2	93	Rubiaceae	Rubiaceae	HERB
Dambach_a122	634	4	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a122	101	30	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Dambach_a122	154	2	154	Ulmus	Ulmus/Zelkova	TRSH
Dambach_a122	590	2	6	Umbelliferae	Apiaceae	HERB
Dambach_a122	1098	9	177	Varia	Indeterminable: unknown	INUN
Dambach_a122	4323	4	458	Plantago major/P. media	Plantago major/P. media-type	HERB
