samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E631	5	3	5	Alnus	Alnus	TRSH
EPDcoretop_E631	12	3	12	Betula	Betula	TRSH
EPDcoretop_E631	3646	3	3645	Calluna vulgaris	Calluna vulgaris	DWAR
EPDcoretop_E631	201	5	31	Corylus	Corylus	TRSH
EPDcoretop_E631	3868	4	3868	Cyperaceae	Cyperaceae	AQUA
EPDcoretop_E631	130	1	130	Ericaceae	Ericales (tetrad)	DWAR
EPDcoretop_E631	1248	1	1248	Fagopyrum	Fagopyrum	HERB
EPDcoretop_E631	192	1	42	Fagus	Fagus	TRSH
EPDcoretop_E631	190	1	190	Fraxinus	Fraxinus	TRSH
EPDcoretop_E631	4031	1	4031	Hedera	Hedera	LIAN
EPDcoretop_E631	66	1	66	Mercurialis annua	Mercurialis annua	HERB
EPDcoretop_E631	75	36	75	Pinus	Pinus	TRSH
EPDcoretop_E631	798	1	231	Polygonum persicaria	Persicaria maculosa-type	HERB
EPDcoretop_E631	189	29	189	Quercus	Quercus	TRSH
EPDcoretop_E631	135	3	135	Ranunculaceae	Ranunculaceae	HERB
EPDcoretop_E631	727	2	94	Rumex	Rumex/Oxyria	HERB
EPDcoretop_E631	99	1	99	Salix	Salix	TRSH
EPDcoretop_E631	100	1	100	Sambucus nigra	Sambucus nigra	TRSH
EPDcoretop_E631	187	1	187	Tilia	Tilia	TRSH
EPDcoretop_E631	913	3	176	Typha angustifolia	Sparganium-type	AQUA
EPDcoretop_E631	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E631	590	1	6	Umbelliferae	Apiaceae	HERB
EPDcoretop_E631	16	2	16	Carpinus	Carpinus betulus	TRSH
EPDcoretop_E631	24	7	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E631	579	2	85	Quercus ilex	Quercus ilex-type	TRSH
EPDcoretop_E631	666	1	214	Polypodium	Polypodium	VACR
EPDcoretop_E631	724	1	270	Plantago	Plantago	HERB
EPDcoretop_E631	1065	5	22	Cerealia-type	Cerealia-type	HERB
EPDcoretop_E631	1601	224	80	Gramineae	Poaceae	HERB
EPDcoretop_E631	2174	1	977	Myrica	Myrica	TRSH
EPDcoretop_E631	3824	3	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
