samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E673	560	3	321	Abies	Abies	TRSH
EPDcoretop_E673	2109	1	155	Alnus incana	Alnus glutinosa-type	TRSH
EPDcoretop_E673	7	4	7	Artemisia	Artemisia	HERB
EPDcoretop_E673	3614	38	3613	Betula nana-type	Betula nana-type	TRSH
EPDcoretop_E673	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E673	2120	3	130	Ericales	Ericales (tetrad)	DWAR
EPDcoretop_E673	788	84	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
EPDcoretop_E673	146	3	146	Polypodiaceae	Monolete fern spores	VACR
EPDcoretop_E673	92	3	92	Rosaceae	Rosaceae	TRSH
EPDcoretop_E673	144	3	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E673	1098	1	177	Varia	Indeterminable: unknown	INUN
EPDcoretop_E673	126	44	126	Picea	Picea	TRSH
EPDcoretop_E673	128	24	128	Betula sect. Albae	Betula pubescens-type	TRSH
EPDcoretop_E673	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
