samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a328	2	3	2	Acer	Acer campestre-type	TRSH
Dambach_a328	5	18	5	Alnus	Alnus	TRSH
Dambach_a328	12	35	12	Betula	Betula	TRSH
Dambach_a328	13	2	13	Brassicaceae	Brassicaceae	HERB
Dambach_a328	16	4	16	Carpinus	Carpinus betulus	TRSH
Dambach_a328	441	9	19	Castanea	Castanea sativa	TRSH
Dambach_a328	1065	9	22	Cerealia-type	Cerealia-type	HERB
Dambach_a328	201	3	31	Corylus	Corylus	TRSH
Dambach_a328	192	61	42	Fagus	Fagus	TRSH
Dambach_a328	190	14	190	Fraxinus	Fraxinus	TRSH
Dambach_a328	1601	85	80	Gramineae	Poaceae	HERB
Dambach_a328	4078	6	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a328	57	2	57	Juglans	Juglans	TRSH
Dambach_a328	126	24	126	Picea	Picea	TRSH
Dambach_a328	75	152	75	Pinus	Pinus	TRSH
Dambach_a328	60	4	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a328	138	1	138	Polygonaceae	Polygonaceae	HERB
Dambach_a328	189	253	189	Quercus	Quercus	TRSH
Dambach_a328	135	7	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a328	2429	1	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a328	93	1	93	Rubiaceae	Rubiaceae	HERB
Dambach_a328	634	1	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a328	99	5	99	Salix	Salix	TRSH
Dambach_a328	187	2	187	Tilia	Tilia	TRSH
Dambach_a328	590	1	6	Umbelliferae	Apiaceae	HERB
Dambach_a328	4730	2	4730	Vaccinium-type	Vaccinium-type	DWAR
Dambach_a328	1098	1	177	Varia	Indeterminable: unknown	INUN
Dambach_a328	7	2	7	Artemisia	Artemisia	HERB
Dambach_a328	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a328	123	3	123	Larix	Larix/Pseudotsuga	TRSH
Dambach_a328	146	1	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a328	652	1	652	Urtica	Urtica	HERB
Dambach_a328	3868	7	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a328	92	3	92	Rosaceae	Rosaceae	TRSH
