samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a546	6	1	6	Apiaceae	Apiaceae	HERB
Lopez_a546	597	8	11	Aster-type	Aster-type	HERB
Lopez_a546	1765	1	483	Campanula-type	Phyteuma-type	HERB
Lopez_a546	445	8	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a546	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a546	2292	2	462	Centaurea cyanus-type	Centaurea cyanus-type	HERB
Lopez_a546	2406	2	556	Cercophora	Cercophora-type	FUNG
Lopez_a546	22	39	22	Cerealia	Cerealia-type	HERB
Lopez_a546	769	5	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a546	447	13	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a546	482	13	13	Cruciferae	Brassicaceae	HERB
Lopez_a546	3960	7	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Lopez_a546	4008	45	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a546	4039	1	52	Helianthemum-type	Helianthemum	HERB
Lopez_a546	57	1	57	Juglans	Juglans	TRSH
Lopez_a546	738	2	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a546	485	2	59	Labiatae	Lamiaceae	HERB
Lopez_a546	4131	2	62	Liliaceae undiff,	Liliaceae-type	HERB
Lopez_a546	442	2	68	Olea	Olea europaea	TRSH
Lopez_a546	2345	13	494	Papaver rhoeas-type	Papaver rhoeas-type	HERB
Lopez_a546	439	15	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a546	4308	1	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
Lopez_a546	671	1	558	Podospora	Podospora-type	FUNG
Lopez_a546	4403	2	490	Prunus/Rubus-type	Rosaceae (non-operculate)	TRSH
Lopez_a546	437	2	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a546	427	24	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a546	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Lopez_a546	634	11	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Lopez_a546	1398	7	96	Rumex acetosella-type	Rumex acetosella	HERB
Lopez_a546	491	1	491	Saxifraga	Saxifraga	HERB
Lopez_a546	173	7	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Lopez_a546	492	2	492	Solanaceae	Solanaceae	HERB
Lopez_a546	4604	2	4604	Sordaria	Sordaria-type	NOPO
Lopez_a546	677	2	557	Sporormiella	Sporormiella-type	FUNG
Lopez_a546	154	2	154	Ulmus	Ulmus/Zelkova	TRSH
Lopez_a546	493	1	493	Valeriana	Valeriana	HERB
Lopez_a546	4756	1	4756	Vitis	Vitis	LIAN
Lopez_a546	7	2	7	Artemisia	Artemisia	HERB
Lopez_a546	81	3	81	Populus	Populus	TRSH
Lopez_a546	162	9	162	Boraginaceae	Boraginaceae	HERB
Lopez_a546	429	79	80	Poaceae undiff.	Poaceae	HERB
Lopez_a546	498	1	498	Geranium	Geranium	HERB
Lopez_a546	589	2	3	Anthemis-type	Matricaria-type	HERB
Lopez_a546	3988	3	497	Fumaria officinalis-type	Fumaria	HERB
Lopez_a546	4304	1	440	Pinus pinea/halepensis-type	Pinus halepensis-type	TRSH
Lopez_a546	93	1	93	Rubiaceae	Rubiaceae	HERB
