samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1251	1456	1	1456	Alisma	Alisma-type	AQUA
Barboni_a1251	7	4	7	Artemisia	Artemisia	HERB
Barboni_a1251	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a1251	769	8	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1251	3805	11	3800	Cistus populifolius-type	Cistus ladanifer-type	HERB
Barboni_a1251	3808	4	3796	Cistus undiff.	Cistus	HERB
Barboni_a1251	3822	3	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1251	3824	7	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1251	482	1	13	Cruciferae	Brassicaceae	HERB
Barboni_a1251	714	118	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1251	604	1	242	Echium	Echium	HERB
Barboni_a1251	1601	20	80	Gramineae	Poaceae	HERB
Barboni_a1251	4099	1	4099	Labiatae (6)	Labiatae (6)	HERB
Barboni_a1251	744	1	744	Leguminosae	Leguminosae	HERB
Barboni_a1251	62	3	62	Liliaceae	Liliaceae-type	HERB
Barboni_a1251	227	1	227	Mercurialis	Mercurialis	HERB
Barboni_a1251	4197	5	146	Monolete spore(s)	Monolete fern spores	VACR
Barboni_a1251	68	41	68	Olea europaea	Olea europaea	TRSH
Barboni_a1251	72	1	72	Paronychia	Paronychia	HERB
Barboni_a1251	75	1	75	Pinus	Pinus	TRSH
Barboni_a1251	77	1	77	Pistacia	Pistacia	TRSH
Barboni_a1251	30	3	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a1251	1075	2	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a1251	4356	1	4356	Polycarpon	Polycarpon	HERB
Barboni_a1251	1052	113	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1251	438	29	84	Quercus suber	Quercus cerris-type	TRSH
Barboni_a1251	173	1	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a1251	174	1	174	Valerianaceae	Valerianaceae	HERB
Barboni_a1251	101	4	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a1251	727	8	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1251	3663	3	3663	Carex	Carex	AQUA
Barboni_a1251	3949	1	6	Eryngium-type	Apiaceae	HERB
