samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a378	589	2	3	Anthemis-type	Matricaria-type	HERB
Lopez_a378	3568	27	166	Armeria/Limonium-type	Plumbaginaceae	HERB
Lopez_a378	7	52	7	Artemisia	Artemisia	HERB
Lopez_a378	597	19	11	Aster-type	Aster-type	HERB
Lopez_a378	445	43	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a378	18	3	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a378	2406	1	556	Cercophora	Cercophora-type	FUNG
Lopez_a378	769	54	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a378	482	4	13	Cruciferae	Brassicaceae	HERB
Lopez_a378	3878	127	3878	Cytisus/Genista-type	Genista-type	HERB
Lopez_a378	2424	6	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Lopez_a378	40	1	40	Euphorbia	Euphorbia	HERB
Lopez_a378	3960	9	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Lopez_a378	4008	11	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a378	485	9	59	Labiatae	Lamiaceae	HERB
Lopez_a378	2345	4	494	Papaver rhoeas-type	Papaver rhoeas-type	HERB
Lopez_a378	429	143	80	Poaceae undiff.	Poaceae	HERB
Lopez_a378	81	11	81	Populus	Populus	TRSH
Lopez_a378	427	4	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a378	173	11	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Lopez_a378	4604	5	4604	Sordaria	Sordaria-type	NOPO
Lopez_a378	677	3	557	Sporormiella	Sporormiella-type	FUNG
Lopez_a378	6	4	6	Apiaceae	Apiaceae	HERB
Lopez_a378	154	13	154	Ulmus	Ulmus/Zelkova	TRSH
Lopez_a378	162	11	162	Boraginaceae	Boraginaceae	HERB
Lopez_a378	447	47	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a378	3580	1	487	Asphodelus albus-type	Asphodelus albus-type	HERB
Lopez_a378	4304	16	440	Pinus pinea/halepensis-type	Pinus halepensis-type	TRSH
