samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1305	560	11	321	Abies	Abies	TRSH
Barboni_a1305	7	3	7	Artemisia	Artemisia	HERB
Barboni_a1305	12	75	12	Betula	Betula	TRSH
Barboni_a1305	188	2	188	Buxus	Buxus	TRSH
Barboni_a1305	3645	1	3645	Calluna	Calluna vulgaris	DWAR
Barboni_a1305	1381	2	1381	Carduus-type	Carduus-type	HERB
Barboni_a1305	16	1	16	Carpinus	Carpinus betulus	TRSH
Barboni_a1305	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a1305	441	1	19	Castanea	Castanea sativa	TRSH
Barboni_a1305	714	1	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1305	3868	110	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1305	130	1	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a1305	1601	71	80	Gramineae	Poaceae	HERB
Barboni_a1305	57	2	57	Juglans	Juglans	TRSH
Barboni_a1305	4197	1	146	Monolete spore(s)	Monolete fern spores	VACR
Barboni_a1305	781	4	781	Oleaceae	Oleaceae	TRSH
Barboni_a1305	126	2	126	Picea	Picea	TRSH
Barboni_a1305	1604	1	1505	Polygonum	Polygonum-type (tricolporate)	HERB
Barboni_a1305	189	1	189	Quercus	Quercus	TRSH
Barboni_a1305	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a1305	93	1	93	Rubiaceae	Rubiaceae	HERB
Barboni_a1305	727	2	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1305	173	1	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a1305	4684	2	279	Trilete spore(s)	Trilete spore(s)	VACR
Barboni_a1305	590	6	6	Umbelliferae	Apiaceae	HERB
Barboni_a1305	809	2	809	Urticaceae	Urticaceae	HERB
Barboni_a1305	5	4	5	Alnus	Alnus	TRSH
Barboni_a1305	201	5	31	Corylus	Corylus	TRSH
Barboni_a1305	482	1	13	Cruciferae	Brassicaceae	HERB
Barboni_a1305	724	13	270	Plantago	Plantago	HERB
Barboni_a1305	3824	1	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
