samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a482	3523	2	5	Alnus-type	Alnus	TRSH
Barboni_a482	589	10	3	Anthemis-type	Matricaria-type	HERB
Barboni_a482	1631	12	327	Arbutus	Arbutus	TRSH
Barboni_a482	1337	4	25	Asteraceae Liguliflorae	Asteraceae subf. Cichorioideae	HERB
Barboni_a482	1810	3	24	Chenopodiaceae undiff.	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a482	3856	8	519	Crassulaceae undiff.	Crassulaceae	HERB
Barboni_a482	3873	2	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Barboni_a482	2434	1	2434	Echium-type	Echium/Onosma	HERB
Barboni_a482	3941	36	3927	Erica undiff.	Erica	DWAR
Barboni_a482	3960	2	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Barboni_a482	190	4	190	Fraxinus	Fraxinus	TRSH
Barboni_a482	4039	30	52	Helianthemum-type	Helianthemum	HERB
Barboni_a482	57	1	57	Juglans	Juglans	TRSH
Barboni_a482	738	18	203	Juniperus-type	Juniperus-type	TRSH
Barboni_a482	1831	18	59	Lamiaceae undiff.	Lamiaceae	HERB
Barboni_a482	4230	104	68	Olea-type	Olea europaea	TRSH
Barboni_a482	4283	72	74	Phillyrea-type	Phillyrea	TRSH
Barboni_a482	4309	27	125	Pinus-type	Pinus sylvestris-type	TRSH
Barboni_a482	4314	2	77	Pistacia-type	Pistacia	TRSH
Barboni_a482	4333	39	270	Plantago-type	Plantago	HERB
Barboni_a482	4373	1	1505	Polygonum-type	Polygonum-type (tricolporate)	HERB
Barboni_a482	437	57	86	Quercus deciduous	Quercus robur-type	TRSH
Barboni_a482	427	209	85	Quercus evergreen	Quercus ilex-type	TRSH
Barboni_a482	4520	16	94	Rumex-type	Rumex/Oxyria	HERB
Barboni_a482	154	2	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a482	80	98	80	Poaceae	Poaceae	HERB
Barboni_a482	1180	1	135	Ranunculaceae undiff.	Ranunculaceae	HERB
Barboni_a482	3810	69	3796	Cistus-type	Cistus	HERB
Barboni_a482	4488	19	490	Rosaceae tree	Rosaceae (non-operculate)	TRSH
