samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Finsinger_a78	560	4	321	Abies	Abies	TRSH
Finsinger_a78	2	2	2	Acer	Acer campestre-type	TRSH
Finsinger_a78	155	10	155	Alnus glutinosa-type	Alnus glutinosa-type	TRSH
Finsinger_a78	330	7	12	BETULA	Betula	TRSH
Finsinger_a78	561	3	129	Alnus viridis	Alnus viridis	TRSH
Finsinger_a78	16	1	16	Carpinus	Carpinus betulus	TRSH
Finsinger_a78	19	51	19	Castanea sativa	Castanea sativa	TRSH
Finsinger_a78	192	15	42	Fagus	Fagus	TRSH
Finsinger_a78	576	2	340	Cedrus	Cedrus	TRSH
Finsinger_a78	47	1	47	Fraxinus excelsior	Fraxinus excelsior-type	TRSH
Finsinger_a78	44	18	44	Fraxinus ornus	Fraxinus ornus	TRSH
Finsinger_a78	57	3	57	Juglans	Juglans	TRSH
Finsinger_a78	123	8	123	Larix	Larix/Pseudotsuga	TRSH
Finsinger_a78	1728	10	203	Juniperus	Juniperus-type	TRSH
Finsinger_a78	442	1	68	Olea	Olea europaea	TRSH
Finsinger_a78	572	99	70	Ostrya-type	Ostrya/Carpinus orientalis	TRSH
Finsinger_a78	126	22	126	Picea	Picea	TRSH
Finsinger_a78	573	17	124	Pinus cembra	Pinus cembra-type	TRSH
Finsinger_a78	1226	69	125	Pinus sylvestris-type	Pinus sylvestris-type	TRSH
Finsinger_a78	78	2	78	Platanus	Platanus	TRSH
Finsinger_a78	81	7	81	Populus	Populus	TRSH
Finsinger_a78	2541	18	86	Quercus rob.-pub.-type	Quercus robur-type	TRSH
Finsinger_a78	1052	1	85	Quercus ilex-type	Quercus ilex-type	TRSH
Finsinger_a78	99	10	99	Salix	Salix	TRSH
Finsinger_a78	187	1	187	Tilia	Tilia	TRSH
Finsinger_a78	122	3	122	Vitis	Vitis	TRSH
Finsinger_a78	7	5	7	Artemisia	Artemisia	HERB
Finsinger_a78	2558	2	24	Chenopodiaceae-type	Chenopodiaceae/Amaranthaceae	HERB
Finsinger_a78	482	1	13	Cruciferae	Brassicaceae	HERB
Finsinger_a78	45	3	45	Filipendula	Filipendula	HERB
Finsinger_a78	1067	1	607	Gentiana pneumonanthe-type	Gentiana pneumonanthe-type	HERB
Finsinger_a78	828	5	828	Humulus lupulus	Humulus lupulus	HERB
Finsinger_a78	1075	3	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Finsinger_a78	696	1	631	Rhinanthus type	Rhinanthus-type	HERB
Finsinger_a78	2578	1	458	Plantago maior/media	Plantago major/P. media-type	HERB
Finsinger_a78	2582	1	95	Rumex acetosella-type	Rumex acetosa-type	HERB
Finsinger_a78	1277	1	225	Solanum nigrum-type	Solanum nigrum-type	HERB
Finsinger_a78	2590	7	2590	Valeriana dioica-type	Valeriana dioica	HERB
Finsinger_a78	2596	1	214	Polypodium vulgare-type	Polypodium	VACR
Finsinger_a78	31	22	31	Corylus avellana	Corylus	TRSH
Finsinger_a78	1227	1	82	Prunus-type	Prunus-type	TRSH
Finsinger_a78	1601	38	80	Gramineae	Poaceae	HERB
Finsinger_a78	2560	1	160	Compositae Subfam. Asteroideae	Asteraceae subf. Asteroideae	HERB
Finsinger_a78	2577	1	64	Plantago alpina-type	Plantago maritima-type	HERB
Finsinger_a78	2440	1	2440	Aesculus	Aesculus	TRSH
