samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a115	5	12	5	Alnus	Alnus	TRSH
Barboni_a115	7	1	7	Artemisia	Artemisia	HERB
Barboni_a115	16	3	16	Carpinus	Carpinus betulus	TRSH
Barboni_a115	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a115	441	1	19	Castanea	Castanea sativa	TRSH
Barboni_a115	822	1	22	Cerealia undiff.	Cerealia-type	HERB
Barboni_a115	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a115	3796	3	3796	Cistus	Cistus	HERB
Barboni_a115	3823	1	160	Compositae subf. Asteroideae undiff.	Asteraceae subf. Asteroideae	HERB
Barboni_a115	201	1	31	Corylus	Corylus	TRSH
Barboni_a115	130	2	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a115	3958	1	3958	Fabaceae	Fabaceae	INUN
Barboni_a115	1601	22	80	Gramineae	Poaceae	HERB
Barboni_a115	58	3	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a115	442	6	68	Olea	Olea europaea	TRSH
Barboni_a115	785	2	125	Pinus diploxylon	Pinus sylvestris-type	TRSH
Barboni_a115	724	4	270	Plantago	Plantago	HERB
Barboni_a115	437	21	86	Quercus deciduous	Quercus robur-type	TRSH
Barboni_a115	427	1	85	Quercus evergreen	Quercus ilex-type	TRSH
Barboni_a115	135	8	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a115	57	1	57	Juglans	Juglans	TRSH
Barboni_a115	3825	1	25	Compositae subf. Cichorioideae undiff.	Asteraceae subf. Cichorioideae	HERB
Barboni_a115	3868	2	3868	Cyperaceae	Cyperaceae	AQUA
