samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a442	3523	1	5	Alnus-type	Alnus	TRSH
Barboni_a442	589	1	3	Anthemis-type	Matricaria-type	HERB
Barboni_a442	1107	1	6	Apiaceae undiff.	Apiaceae	HERB
Barboni_a442	3574	1	7	Artemisia-type	Artemisia	HERB
Barboni_a442	1337	1	25	Asteraceae Liguliflorae	Asteraceae subf. Cichorioideae	HERB
Barboni_a442	441	1	19	Castanea	Castanea sativa	TRSH
Barboni_a442	1810	1	24	Chenopodiaceae undiff.	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a442	3810	1	3796	Cistus-type	Cistus	HERB
Barboni_a442	3941	81	3927	Erica undiff.	Erica	DWAR
Barboni_a442	738	1	203	Juniperus-type	Juniperus-type	TRSH
Barboni_a442	4230	20	68	Olea-type	Olea europaea	TRSH
Barboni_a442	4309	160	125	Pinus-type	Pinus sylvestris-type	TRSH
Barboni_a442	4333	1	270	Plantago-type	Plantago	HERB
Barboni_a442	437	159	86	Quercus deciduous	Quercus robur-type	TRSH
Barboni_a442	427	23	85	Quercus evergreen	Quercus ilex-type	TRSH
Barboni_a442	4520	4	94	Rumex-type	Rumex/Oxyria	HERB
Barboni_a442	80	35	80	Poaceae	Poaceae	HERB
