samplename	original_varname	acc_varname	groupid	count	percentage
Tarasov_a95	Alnus	Alnus	TRSH		36.48
Tarasov_a95	Castanopsis	Castanopsis	TRSH		1.72
Tarasov_a95	Cryptomeria	Cryptomeria-type	TRSH		2.15
Tarasov_a95	Pinus	Pinus	TRSH		45.06
Tarasov_a95	Quercus evergreen	Quercus ilex-type	TRSH		4.29
Tarasov_a95	Quercus deciduous	Quercus robur-type	TRSH		3.86
Tarasov_a95	Ulmus	Ulmus/Zelkova	TRSH		6.44
