samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a365	7	1	7	Artemisia	Artemisia	HERB
Barboni_a365	12	76	12	Betula	Betula	TRSH
Barboni_a365	3645	1	3645	Calluna	Calluna vulgaris	DWAR
Barboni_a365	3868	31	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a365	1601	74	80	Gramineae	Poaceae	HERB
Barboni_a365	75	51	75	Pinus	Pinus	TRSH
Barboni_a365	60	1	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Barboni_a365	152	3	86	Quercus robur-type	Quercus robur-type	TRSH
Barboni_a365	99	4	99	Salix	Salix	TRSH
Barboni_a365	481	1	407	Sambucus	Sambucus	TRSH
Barboni_a365	4555	1	1402	Saxifraga granulata	Saxifraga granulata-type	HERB
Barboni_a365	144	1	144	Sphagnum	Sphagnum	BRYO
Barboni_a365	4684	1	279	Trilete spore(s)	Trilete spore(s)	VACR
Barboni_a365	5	3	5	Alnus	Alnus	TRSH
Barboni_a365	58	3	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a365	727	58	94	Rumex	Rumex/Oxyria	HERB
Barboni_a365	1065	2	22	Cerealia-type	Cerealia-type	HERB
Barboni_a365	4197	2	146	Monolete spore(s)	Monolete fern spores	VACR
