samplename	original_varname	acc_varname	groupid	count	percentage
Tarasov_a301	Alnus	Alnus	TRSH		16.73
Tarasov_a301	Betula	Betula	TRSH		10.85
Tarasov_a301	Ericaceae	Ericales (tetrad)	DWAR		4.41
Tarasov_a301	Larix	Larix/Pseudotsuga	TRSH		0.18
Tarasov_a301	Picea	Picea	TRSH		1.1
Tarasov_a301	Pinus	Pinus	TRSH		66.36
Tarasov_a301	Salix	Salix	TRSH		0.37
