samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1077	5	1	5	Alnus	Alnus	TRSH
Barboni_a1077	7	1	7	Artemisia	Artemisia	HERB
Barboni_a1077	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a1077	1065	5	22	Cerealia-type	Cerealia-type	HERB
Barboni_a1077	769	5	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1077	3805	6	3800	Cistus populifolius-type	Cistus ladanifer-type	HERB
Barboni_a1077	3808	169	3796	Cistus undiff.	Cistus	HERB
Barboni_a1077	3822	14	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1077	3824	28	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1077	482	96	13	Cruciferae	Brassicaceae	HERB
Barboni_a1077	714	17	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1077	3927	157	3927	Erica	Erica	DWAR
Barboni_a1077	3949	1	6	Eryngium-type	Apiaceae	HERB
Barboni_a1077	3995	1	49	Genista/Ulex	Genista-type	TRSH
Barboni_a1077	1601	63	80	Gramineae	Poaceae	HERB
Barboni_a1077	4078	1	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Barboni_a1077	552	1	366	Isoetes	Isoetes	AQPT
Barboni_a1077	4099	3	4099	Labiatae (6)	Labiatae (6)	HERB
Barboni_a1077	62	5	62	Liliaceae	Liliaceae-type	HERB
Barboni_a1077	227	3	227	Mercurialis	Mercurialis	HERB
Barboni_a1077	3313	21	377	Myrtaceae	Myrtaceae	TRSH
Barboni_a1077	68	112	68	Olea europaea	Olea europaea	TRSH
Barboni_a1077	72	1	72	Paronychia	Paronychia	HERB
Barboni_a1077	74	17	74	Phillyrea	Phillyrea	TRSH
Barboni_a1077	75	126	75	Pinus	Pinus	TRSH
Barboni_a1077	77	73	77	Pistacia	Pistacia	TRSH
Barboni_a1077	30	5	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a1077	4323	4	458	Plantago major/P. media	Plantago major/P. media-type	HERB
Barboni_a1077	189	46	189	Quercus	Quercus	TRSH
Barboni_a1077	1052	8	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1077	727	17	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1077	173	1	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a1077	1779	2	132	Silene-type	Silene-type	HERB
Barboni_a1077	112	1	112	Thalictrum	Thalictrum	HERB
Barboni_a1077	590	23	6	Umbelliferae	Apiaceae	HERB
Barboni_a1077	1098	2	177	Varia	Indeterminable: unknown	INUN
Barboni_a1077	52	2	52	Helianthemum	Helianthemum	HERB
Barboni_a1077	2424	2	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Barboni_a1077	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1077	4756	1	4756	Vitis	Vitis	LIAN
