samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a84	560	1	321	Abies	Abies	TRSH
Barboni_a84	5	68	5	Alnus	Alnus	TRSH
Barboni_a84	12	12	12	Betula	Betula	TRSH
Barboni_a84	3645	1	3645	Calluna	Calluna vulgaris	DWAR
Barboni_a84	16	2	16	Carpinus	Carpinus betulus	TRSH
Barboni_a84	201	20	31	Corylus	Corylus	TRSH
Barboni_a84	45	4	45	Filipendula	Filipendula	HERB
Barboni_a84	190	5	190	Fraxinus	Fraxinus	TRSH
Barboni_a84	1601	5	80	Gramineae	Poaceae	HERB
Barboni_a84	52	20	52	Helianthemum	Helianthemum	HERB
Barboni_a84	126	9	126	Picea	Picea	TRSH
Barboni_a84	75	138	75	Pinus	Pinus	TRSH
Barboni_a84	724	3	270	Plantago	Plantago	HERB
Barboni_a84	1604	1	1505	Polygonum	Polygonum-type (tricolporate)	HERB
Barboni_a84	4434	51	86	Quercus robur	Quercus robur-type	TRSH
Barboni_a84	93	4	93	Rubiaceae	Rubiaceae	HERB
Barboni_a84	1272	2	1084	Rumex aquaticus	Rumex aquaticus-type	HERB
Barboni_a84	4684	140	279	Trilete spore(s)	Trilete spore(s)	VACR
Barboni_a84	154	38	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a84	590	15	6	Umbelliferae	Apiaceae	HERB
Barboni_a84	192	25	42	Fagus	Fagus	TRSH
Barboni_a84	441	3	19	Castanea	Castanea sativa	TRSH
Barboni_a84	493	1	493	Valeriana	Valeriana	HERB
Barboni_a84	3822	3	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
