samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Bjune_a288	943	1	3	Achillea-type	Matricaria-type	HERB
Bjune_a288	7	2	7	Artemisia	Artemisia	HERB
Bjune_a288	12	167	12	Betula	Betula	TRSH
Bjune_a288	663	37	663	Botryococcus	Botryococcus	ALGA
Bjune_a288	3658	1	13	Capsella-type	Brassicaceae	HERB
Bjune_a288	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Bjune_a288	31	2	31	Corylus avellana	Corylus	TRSH
Bjune_a288	1247	65	772	Dryopteris-type	Dryopteris-type	VACR
Bjune_a288	145	2	145	Equisetum	Equisetum	VACR
Bjune_a288	45	1	45	Filipendula	Filipendula	HERB
Bjune_a288	4018	41	80	Gramineae undiff.	Poaceae	HERB
Bjune_a288	2121	7	1320	Gymnocarpium dryopteris	Gymnocarpium dryopteris	VACR
Bjune_a288	964	1	184	Huperzia selago	Huperzia selago	VACR
Bjune_a288	4072	2	998	Indeterminable: broken	Indeterminable: broken	INUN
Bjune_a288	4074	2	1324	Indeterminable: corroded	Indeterminable: corroded	INUN
Bjune_a288	718	1	718	Indeterminable: degraded	Indeterminable: degraded	INUN
Bjune_a288	1750	1	1750	Juncaceae	Juncaceae	HERB
Bjune_a288	941	19	58	Juniperus communis	Juniperus communis-type	TRSH
Bjune_a288	473	1	473	Melampyrum	Melampyrum	HERB
Bjune_a288	4226	298	4226	Nymphaeaceae: leaf hair base	Nymphaeaceae: leaf hairs base	NOPO
Bjune_a288	627	4	627	Nymphaea	Nymphaea	AQUA
Bjune_a288	4227	13	4227	Nymphaeaceae: star cell	Nymphaeaceae: star cell	NOPO
Bjune_a288	126	173	126	Picea	Picea	TRSH
Bjune_a288	4294	1	4294	Picea: stomata	Picea: stomata	MACR
Bjune_a288	788	83	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Bjune_a288	4323	1	458	Plantago major/P. media	Plantago major/P. media-type	HERB
Bjune_a288	4384	4	912	Potamogeton sect. Eupotamogeton	Potamogeton natans-type	AQUA
Bjune_a288	180	5	180	Pteridium aquilinum	Pteridium aquilinum	VACR
Bjune_a288	189	4	189	Quercus	Quercus	TRSH
Bjune_a288	95	4	95	Rumex acetosa	Rumex acetosa-type	HERB
Bjune_a288	4504	3	95	Rumex acetosa-type/R. acetosella-type	Rumex acetosa-type	HERB
Bjune_a288	1398	2	96	Rumex acetosella-type	Rumex acetosella	HERB
Bjune_a288	1400	3	99	Salix undiff.	Salix	TRSH
Bjune_a288	1403	1	246	Sinapis-type	Sinapis-type	HERB
Bjune_a288	144	63	144	Sphagnum	Sphagnum	BRYO
Bjune_a288	4660	1	1541	Thelypteris phegopteris	Phegopteris connectilis	VACR
Bjune_a288	154	2	154	Ulmus	Ulmus/Zelkova	TRSH
Bjune_a288	652	9	652	Urtica	Urtica	HERB
Bjune_a288	4730	1	4730	Vaccinium-type	Vaccinium-type	DWAR
Bjune_a288	5	52	5	Alnus	Alnus	TRSH
Bjune_a288	626	2	512	Potentilla-type	Potentilla-type	HERB
Bjune_a288	874	1	185	Selaginella selaginoides	Selaginella selaginoides	VACR
Bjune_a288	949	2	258	Hordeum-type	Hordeum-type	HERB
Bjune_a288	965	3	183	Lycopodium annotinum	Lycopodium annotinum-type	VACR
Bjune_a288	2370	1	2370	Prunus padus	Prunus padus	TRSH
Bjune_a288	3665	11	3663	Carex-type	Carex	AQUA
Bjune_a288	3824	1	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
