samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1135	3489	12	425	Abies maroccana	Abies marocana	TRSH
Barboni_a1135	5	3	5	Alnus	Alnus	TRSH
Barboni_a1135	3563	1	3563	Argania spinosa	Argania spinosa	TRSH
Barboni_a1135	7	1	7	Artemisia	Artemisia	HERB
Barboni_a1135	3579	1	487	Asphodelus albus	Asphodelus albus-type	HERB
Barboni_a1135	12	1	12	Betula	Betula	TRSH
Barboni_a1135	3652	6	205	Cannabaceae	Humulus/Cannabis	HERB
Barboni_a1135	3691	1	542	Ceratonia siliqua	Ceratonia siliqua	TRSH
Barboni_a1135	1065	1	22	Cerealia-type	Cerealia-type	HERB
Barboni_a1135	1243	2	603	Cirsium-type	Cirsium	HERB
Barboni_a1135	3808	6	3796	Cistus undiff.	Cistus	HERB
Barboni_a1135	3822	9	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1135	3824	6	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1135	1244	2	1244	Convolvulus arvensis	Convolvulus arvensis-type	HERB
Barboni_a1135	482	11	13	Cruciferae	Brassicaceae	HERB
Barboni_a1135	714	9	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1135	1247	1	772	Dryopteris-type	Dryopteris-type	VACR
Barboni_a1135	604	1	242	Echium	Echium	HERB
Barboni_a1135	3927	43	3927	Erica	Erica	DWAR
Barboni_a1135	3949	1	6	Eryngium-type	Apiaceae	HERB
Barboni_a1135	40	11	40	Euphorbia	Euphorbia	HERB
Barboni_a1135	4027	1	4027	Halimium	Halimium	DWAR
Barboni_a1135	552	5	366	Isoetes	Isoetes	AQPT
Barboni_a1135	1148	1	194	Juglans regia	Juglans regia	TRSH
Barboni_a1135	744	5	744	Leguminosae	Leguminosae	HERB
Barboni_a1135	62	5	62	Liliaceae	Liliaceae-type	HERB
Barboni_a1135	747	1	747	Linum	Linum	HERB
Barboni_a1135	4197	1	146	Monolete spore(s)	Monolete fern spores	VACR
Barboni_a1135	3313	4	377	Myrtaceae	Myrtaceae	TRSH
Barboni_a1135	68	96	68	Olea europaea	Olea europaea	TRSH
Barboni_a1135	72	3	72	Paronychia	Paronychia	HERB
Barboni_a1135	75	39	75	Pinus	Pinus	TRSH
Barboni_a1135	30	7	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a1135	189	2	189	Quercus	Quercus	TRSH
Barboni_a1135	1052	315	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1135	438	18	84	Quercus suber	Quercus cerris-type	TRSH
Barboni_a1135	629	4	274	Ranunculus	Ranunculus-type	HERB
Barboni_a1135	727	42	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1135	173	2	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a1135	1779	2	132	Silene-type	Silene-type	HERB
Barboni_a1135	590	12	6	Umbelliferae	Apiaceae	HERB
Barboni_a1135	74	18	74	Phillyrea	Phillyrea	TRSH
Barboni_a1135	77	18	77	Pistacia	Pistacia	TRSH
Barboni_a1135	190	1	190	Fraxinus	Fraxinus	TRSH
Barboni_a1135	769	6	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1135	1601	54	80	Gramineae	Poaceae	HERB
Barboni_a1135	3868	2	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1135	4331	3	64	Plantago psyllium-type	Plantago maritima-type	HERB
