samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a408	3523	7	5	Alnus-type	Alnus	TRSH
Barboni_a408	1337	1	25	Asteraceae Liguliflorae	Asteraceae subf. Cichorioideae	HERB
Barboni_a408	2122	9	12	Betula-type	Betula	TRSH
Barboni_a408	441	16	19	Castanea	Castanea sativa	TRSH
Barboni_a408	1810	1	24	Chenopodiaceae undiff.	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a408	3810	1	3796	Cistus-type	Cistus	HERB
Barboni_a408	3873	8	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Barboni_a408	3941	39	3927	Erica undiff.	Erica	DWAR
Barboni_a408	40	16	40	Euphorbia	Euphorbia	HERB
Barboni_a408	3960	1	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Barboni_a408	192	28	42	Fagus	Fagus	TRSH
Barboni_a408	190	3	190	Fraxinus	Fraxinus	TRSH
Barboni_a408	738	1	203	Juniperus-type	Juniperus-type	TRSH
Barboni_a408	4230	8	68	Olea-type	Olea europaea	TRSH
Barboni_a408	4231	1	781	Olea/Ligustrum	Oleaceae	TRSH
Barboni_a408	4309	54	125	Pinus-type	Pinus sylvestris-type	TRSH
Barboni_a408	4333	36	270	Plantago-type	Plantago	HERB
Barboni_a408	78	1	78	Platanus	Platanus	TRSH
Barboni_a408	437	55	86	Quercus deciduous	Quercus robur-type	TRSH
Barboni_a408	427	13	85	Quercus evergreen	Quercus ilex-type	TRSH
Barboni_a408	1180	1	135	Ranunculaceae undiff.	Ranunculaceae	HERB
Barboni_a408	754	3	754	Sanguisorba-type	Sanguisorba-type	HERB
Barboni_a408	80	63	80	Poaceae	Poaceae	HERB
Barboni_a408	1107	2	6	Apiaceae undiff.	Apiaceae	HERB
Barboni_a408	1631	2	327	Arbutus	Arbutus	TRSH
Barboni_a408	3851	21	3847	Corylus-type	Corylus/Myrica	TRSH
