samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1384	7	131	7	Artemisia	Artemisia	HERB
Barboni_a1384	136	1	136	Campanulaceae	Campanulaceae	HERB
Barboni_a1384	18	36	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a1384	441	8	19	Castanea	Castanea sativa	TRSH
Barboni_a1384	24	9	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1384	2233	1	755	Cornaceae	Cornus	TRSH
Barboni_a1384	482	4	13	Cruciferae	Brassicaceae	HERB
Barboni_a1384	3868	14	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1384	1601	83	80	Gramineae	Poaceae	HERB
Barboni_a1384	4022	1	4022	Guttiferae	Hypericum	TRSH
Barboni_a1384	4072	4	998	Indeterminable: broken	Indeterminable: broken	INUN
Barboni_a1384	4075	22	1925	Indeterminable: crumpled	Indeterminable: crumpled	INUN
Barboni_a1384	718	2	718	Indeterminable: degraded	Indeterminable: degraded	INUN
Barboni_a1384	58	2	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a1384	4198	3	146	Monolete spore(s) undiff.	Monolete fern spores	VACR
Barboni_a1384	442	70	68	Olea	Olea europaea	TRSH
Barboni_a1384	4242	5	95	Oxyria-type	Rumex acetosa-type	HERB
Barboni_a1384	75	32	75	Pinus	Pinus	TRSH
Barboni_a1384	1075	2	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a1384	1854	2	270	Plantago undiff.	Plantago	HERB
Barboni_a1384	579	3	85	Quercus ilex	Quercus ilex-type	TRSH
Barboni_a1384	152	8	86	Quercus robur-type	Quercus robur-type	TRSH
Barboni_a1384	135	4	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a1384	90	2	90	Rhamnaceae	Rhamnaceae	TRSH
Barboni_a1384	634	1	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Barboni_a1384	2428	21	133	Solidago-type	Senecio-type	HERB
Barboni_a1384	1086	1	176	Sparganium-type	Sparganium-type	AQUA
Barboni_a1384	590	2	6	Umbelliferae	Apiaceae	HERB
Barboni_a1384	112	5	112	Thalictrum	Thalictrum	HERB
Barboni_a1384	3652	1	205	Cannabaceae	Humulus/Cannabis	HERB
Barboni_a1384	3824	4	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1384	93	1	93	Rubiaceae	Rubiaceae	HERB
