samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1462	5	62	5	Alnus	Alnus	TRSH
Barboni_a1462	589	2	3	Anthemis-type	Matricaria-type	HERB
Barboni_a1462	7	1	7	Artemisia	Artemisia	HERB
Barboni_a1462	563	13	16	Carpinus betulus	Carpinus betulus	TRSH
Barboni_a1462	3739	4	177	cf. Platanus	Indeterminable: unknown	INUN
Barboni_a1462	1243	1	603	Cirsium-type	Cirsium	HERB
Barboni_a1462	201	47	31	Corylus	Corylus	TRSH
Barboni_a1462	482	3	13	Cruciferae	Brassicaceae	HERB
Barboni_a1462	3868	3	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1462	2120	2	130	Ericales	Ericales (tetrad)	DWAR
Barboni_a1462	1601	6	80	Gramineae	Poaceae	HERB
Barboni_a1462	4039	1	52	Helianthemum-type	Helianthemum	HERB
Barboni_a1462	4072	1	998	Indeterminable: broken	Indeterminable: broken	INUN
Barboni_a1462	4075	2	1925	Indeterminable: crumpled	Indeterminable: crumpled	INUN
Barboni_a1462	718	9	718	Indeterminable: degraded	Indeterminable: degraded	INUN
Barboni_a1462	4078	2	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Barboni_a1462	572	6	70	Ostrya-type	Ostrya/Carpinus orientalis	TRSH
Barboni_a1462	126	6	126	Picea	Picea	TRSH
Barboni_a1462	785	4	125	Pinus diploxylon	Pinus sylvestris-type	TRSH
Barboni_a1462	799	1	799	Primulaceae	Primulaceae	HERB
Barboni_a1462	189	7	189	Quercus	Quercus	TRSH
Barboni_a1462	90	1	90	Rhamnaceae	Rhamnaceae	TRSH
Barboni_a1462	99	3	99	Salix	Salix	TRSH
Barboni_a1462	639	4	639	Saxifragaceae	Saxifragaceae	HERB
Barboni_a1462	173	2	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a1462	2428	5	133	Solidago-type	Senecio-type	HERB
Barboni_a1462	590	1	6	Umbelliferae	Apiaceae	HERB
Barboni_a1462	12	5	12	Betula	Betula	TRSH
Barboni_a1462	738	4	203	Juniperus-type	Juniperus-type	TRSH
Barboni_a1462	1047	18	47	Fraxinus excelsior-type	Fraxinus excelsior-type	TRSH
Barboni_a1462	4197	4	146	Monolete spore(s)	Monolete fern spores	VACR
