samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a433	589	4	3	Anthemis-type	Matricaria-type	HERB
Barboni_a433	3574	3	7	Artemisia-type	Artemisia	HERB
Barboni_a433	1337	2	25	Asteraceae Liguliflorae	Asteraceae subf. Cichorioideae	HERB
Barboni_a433	2122	1	12	Betula-type	Betula	TRSH
Barboni_a433	1422	3	13	Brassicaceae undiff.	Brassicaceae	HERB
Barboni_a433	3645	1	3645	Calluna	Calluna vulgaris	DWAR
Barboni_a433	1765	1	483	Campanula-type	Phyteuma-type	HERB
Barboni_a433	946	3	18	Caryophyllaceae undiff.	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a433	441	1835	19	Castanea	Castanea sativa	TRSH
Barboni_a433	3810	26	3796	Cistus-type	Cistus	HERB
Barboni_a433	3901	1	164	Dipsacaceae undiff.	Dipsacaceae	HERB
Barboni_a433	190	1	190	Fraxinus	Fraxinus	TRSH
Barboni_a433	1831	1	59	Lamiaceae undiff.	Lamiaceae	HERB
Barboni_a433	4230	88	68	Olea-type	Olea europaea	TRSH
Barboni_a433	4231	1	781	Olea/Ligustrum	Oleaceae	TRSH
Barboni_a433	4283	4	74	Phillyrea-type	Phillyrea	TRSH
Barboni_a433	4309	50	125	Pinus-type	Pinus sylvestris-type	TRSH
Barboni_a433	80	56	80	Poaceae	Poaceae	HERB
Barboni_a433	437	110	86	Quercus deciduous	Quercus robur-type	TRSH
Barboni_a433	4488	8	490	Rosaceae tree	Rosaceae (non-operculate)	TRSH
Barboni_a433	4520	21	94	Rumex-type	Rumex/Oxyria	HERB
Barboni_a433	174	1	174	Valerianaceae	Valerianaceae	HERB
Barboni_a433	4756	1	4756	Vitis	Vitis	LIAN
Barboni_a433	88	2	88	Reseda	Reseda	HERB
Barboni_a433	427	208	85	Quercus evergreen	Quercus ilex-type	TRSH
Barboni_a433	754	3	754	Sanguisorba-type	Sanguisorba-type	HERB
Barboni_a433	1107	9	6	Apiaceae undiff.	Apiaceae	HERB
Barboni_a433	1180	1	135	Ranunculaceae undiff.	Ranunculaceae	HERB
Barboni_a433	1631	6	327	Arbutus	Arbutus	TRSH
Barboni_a433	1810	2	24	Chenopodiaceae undiff.	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a433	3523	23	5	Alnus-type	Alnus	TRSH
Barboni_a433	3873	2	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Barboni_a433	3941	13	3927	Erica undiff.	Erica	DWAR
Barboni_a433	4333	12	270	Plantago-type	Plantago	HERB
Barboni_a433	4490	3	4490	Rosmarinus	Salvia officinalis-type	HERB
Barboni_a433	4484	1	92	Rosaceae herb	Rosaceae	TRSH
