samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a652	4	3	4	Allium	Allium-type	HERB
Barboni_a652	5	3	5	Alnus	Alnus	TRSH
Barboni_a652	3557	2	1691	Aquilegia-type	Aquilegia	HERB
Barboni_a652	3569	1	3569	Arnebia-type	Arnebia	HERB
Barboni_a652	3572	58	7	Artemisia herba-alba-type	Artemisia	HERB
Barboni_a652	9	2	9	Asphodelus	Asphodelus	HERB
Barboni_a652	1438	22	10	Astragalus-type	Astragalus-type	HERB
Barboni_a652	3631	10	13	Brassica-type	Brassicaceae	HERB
Barboni_a652	3635	8	73	Bunium-type	Peucedanum-type	HERB
Barboni_a652	3658	21	13	Capsella-type	Brassicaceae	HERB
Barboni_a652	18	7	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a652	3140	1	3140	Casuarina	Casuarina	TRSH
Barboni_a652	3681	3	29	Centaurea solstitialis-type	Centaurea nigra-type	HERB
Barboni_a652	1065	17	22	Cerealia-type	Cerealia-type	HERB
Barboni_a652	24	8	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a652	3824	17	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a652	201	1	31	Corylus	Corylus	TRSH
Barboni_a652	519	3	519	Crassulaceae	Crassulaceae	HERB
Barboni_a652	3868	3	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a652	1247	1	772	Dryopteris-type	Dryopteris-type	VACR
Barboni_a652	605	25	93	Galium-type	Rubiaceae	HERB
Barboni_a652	52	1	52	Helianthemum	Helianthemum	HERB
Barboni_a652	4078	141	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Barboni_a652	57	7	57	Juglans	Juglans	TRSH
Barboni_a652	58	1	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a652	744	3	744	Leguminosae	Leguminosae	HERB
Barboni_a652	4176	3	4176	Malabaila	Malabaila	HERB
Barboni_a652	1072	16	3	Matricaria-type	Matricaria-type	HERB
Barboni_a652	4221	6	24	Noaea-type	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a652	74	1	74	Phillyrea	Phillyrea	TRSH
Barboni_a652	1074	1	483	Phyteuma-type	Phyteuma-type	HERB
Barboni_a652	75	45	75	Pinus	Pinus	TRSH
Barboni_a652	1075	4	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a652	1078	3	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Barboni_a652	1618	1	1618	Prosopis	Prosopis	TRSH
Barboni_a652	1051	22	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a652	2173	51	189	Quercus undiff.	Quercus	TRSH
Barboni_a652	4454	3	4440	Ranunculus sceleratus-type	Ranunculus sceleratus-type	HERB
Barboni_a652	631	1	631	Rhinanthus-type	Rhinanthus-type	HERB
Barboni_a652	92	5	92	Rosaceae	Rosaceae	TRSH
Barboni_a652	4487	1	490	Rosaceae subg. Amygdalus	Rosaceae (non-operculate)	TRSH
Barboni_a652	4548	147	592	Sanicula-type	Astrantia-type	HERB
Barboni_a652	102	1	102	Scabiosa	Scabiosa	HERB
Barboni_a652	1086	1	176	Sparganium-type	Sparganium-type	AQUA
Barboni_a652	4658	2	113	Theligonum cynocrambe	Theligonum cynocrambe	HERB
Barboni_a652	4668	4	65	Thymus/Mentha	Mentha-type	HERB
Barboni_a652	40	115	40	Euphorbia	Euphorbia	HERB
Barboni_a652	62	1	62	Liliaceae	Liliaceae-type	HERB
Barboni_a652	77	2	77	Pistacia	Pistacia	TRSH
Barboni_a652	99	1	99	Salix	Salix	TRSH
Barboni_a652	101	10	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a652	442	10	68	Olea	Olea europaea	TRSH
Barboni_a652	781	4	781	Oleaceae	Oleaceae	TRSH
Barboni_a652	1048	1	479	Hippophae	Hippophae rhamnoides	TRSH
Barboni_a652	1290	6	1290	Vicia-type	Lathyrus/Vicia-type	HERB
Barboni_a652	1601	140	80	Gramineae	Poaceae	HERB
Barboni_a652	2424	1	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Barboni_a652	3339	1	3339	Peganum	Peganum	HERB
Barboni_a652	3822	77	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a652	3967	1	2318	Filago-type	Gnaphalium-type	HERB
Barboni_a652	4581	1	173	Scrophularia/Verbascum/Digitalis	Scrophulariaceae (colporate-reticulate)	HERB
