samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a441	5	4	5	Alnus	Alnus	TRSH
Lopez_a441	589	1	3	Anthemis-type	Matricaria-type	HERB
Lopez_a441	6	1	6	Apiaceae	Apiaceae	HERB
Lopez_a441	12	2	12	Betula	Betula	TRSH
Lopez_a441	3646	2	3645	Calluna vulgaris	Calluna vulgaris	DWAR
Lopez_a441	445	1	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a441	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a441	769	2	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a441	447	2	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a441	3800	9	3800	Cistus ladanifer	Cistus ladanifer-type	HERB
Lopez_a441	3810	3	3796	Cistus-type	Cistus	HERB
Lopez_a441	482	3	13	Cruciferae	Brassicaceae	HERB
Lopez_a441	3878	4	3878	Cytisus/Genista-type	Genista-type	HERB
Lopez_a441	3929	15	3928	Erica arborea-type	Erica arborea-type	DWAR
Lopez_a441	3960	2	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Lopez_a441	190	2	190	Fraxinus	Fraxinus	TRSH
Lopez_a441	4039	2	52	Helianthemum-type	Helianthemum	HERB
Lopez_a441	738	3	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a441	485	9	59	Labiatae	Lamiaceae	HERB
Lopez_a441	442	9	68	Olea	Olea europaea	TRSH
Lopez_a441	74	26	74	Phillyrea	Phillyrea	TRSH
Lopez_a441	443	2	77	Pistacia terebinthus	Pistacia	TRSH
Lopez_a441	1075	2	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Lopez_a441	429	6	80	Poaceae undiff.	Poaceae	HERB
Lopez_a441	431	4	180	Pteridium	Pteridium aquilinum	VACR
Lopez_a441	427	63	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a441	93	6	93	Rubiaceae	Rubiaceae	HERB
Lopez_a441	1398	1	96	Rumex acetosella-type	Rumex acetosella	HERB
Lopez_a441	2	1	2	Acer	Acer campestre-type	TRSH
Lopez_a441	162	2	162	Boraginaceae	Boraginaceae	HERB
Lopez_a441	201	2	31	Corylus	Corylus	TRSH
Lopez_a441	437	23	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a441	444	9	77	Pistacia lentiscus	Pistacia	TRSH
Lopez_a441	461	35	327	Arbutus unedo	Arbutus	TRSH
Lopez_a441	597	1	11	Aster-type	Aster-type	HERB
Lopez_a441	634	3	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Lopez_a441	3580	3	487	Asphodelus albus-type	Asphodelus albus-type	HERB
Lopez_a441	4115	6	4115	Lavandula stoechas-type	Lavandula	HERB
Lopez_a441	4131	3	62	Liliaceae undiff,	Liliaceae-type	HERB
Lopez_a441	4327	1	458	Plantago media/major-type	Plantago major/P. media-type	HERB
