samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Bjune_a189	12	181	12	Betula	Betula	TRSH
Bjune_a189	3619	8	3619	Betula/Corylus/Myrica	Betula/Corylus/Myrica	TRSH
Bjune_a189	563	1	16	Carpinus betulus	Carpinus betulus	TRSH
Bjune_a189	3773	86	3773	Charcoal	Charcoal	MACR
Bjune_a189	3824	1	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Bjune_a189	3873	34	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Bjune_a189	1247	17	772	Dryopteris-type	Dryopteris-type	VACR
Bjune_a189	3944	5	130	Ericaceae-type	Ericales (tetrad)	DWAR
Bjune_a189	47	2	47	Fraxinus excelsior	Fraxinus excelsior-type	TRSH
Bjune_a189	4018	41	80	Gramineae undiff.	Poaceae	HERB
Bjune_a189	949	1	258	Hordeum-type	Hordeum-type	HERB
Bjune_a189	4072	2	998	Indeterminable: broken	Indeterminable: broken	INUN
Bjune_a189	4073	1	999	Indeterminable: concealed	Indeterminable: concealed	INUN
Bjune_a189	4074	4	1324	Indeterminable: corroded	Indeterminable: corroded	INUN
Bjune_a189	4075	3	1925	Indeterminable: crumpled	Indeterminable: crumpled	INUN
Bjune_a189	2332	5	2332	Isoetes echinospora	Isoetes echinospora	AQPT
Bjune_a189	941	43	58	Juniperus communis	Juniperus communis-type	TRSH
Bjune_a189	4155	1	611	Lotus cf. L. corniculatus	Lotus-type	HERB
Bjune_a189	965	3	183	Lycopodium annotinum	Lycopodium annotinum-type	VACR
Bjune_a189	473	4	473	Melampyrum	Melampyrum	HERB
Bjune_a189	4227	12	4227	Nymphaeaceae: star cell	Nymphaeaceae: star cell	NOPO
Bjune_a189	126	16	126	Picea	Picea	TRSH
Bjune_a189	788	154	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Bjune_a189	60	1	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Bjune_a189	626	2	512	Potentilla-type	Potentilla-type	HERB
Bjune_a189	180	1	180	Pteridium aquilinum	Pteridium aquilinum	VACR
Bjune_a189	189	5	189	Quercus	Quercus	TRSH
Bjune_a189	95	1	95	Rumex acetosa	Rumex acetosa-type	HERB
Bjune_a189	1398	2	96	Rumex acetosella-type	Rumex acetosella	HERB
Bjune_a189	874	15	185	Selaginella selaginoides	Selaginella selaginoides	VACR
Bjune_a189	2388	1	107	Sorbus aucuparia	Sorbus-type	TRSH
Bjune_a189	144	10	144	Sphagnum	Sphagnum	BRYO
Bjune_a189	652	4	652	Urtica	Urtica	HERB
Bjune_a189	4730	5	4730	Vaccinium-type	Vaccinium-type	DWAR
Bjune_a189	5	12	5	Alnus	Alnus	TRSH
Bjune_a189	31	1	31	Corylus avellana	Corylus	TRSH
Bjune_a189	1590	8	1590	Isoetes lacustris	Isoetes lacustris	AQPT
Bjune_a189	2121	2	1320	Gymnocarpium dryopteris	Gymnocarpium dryopteris	VACR
Bjune_a189	3646	3	3645	Calluna vulgaris	Calluna vulgaris	DWAR
Bjune_a189	3665	47	3663	Carex-type	Carex	AQUA
Bjune_a189	3947	2	3946	Eriophorum-type	Eriophorum-type	AQUA
