samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1246	3560	1	1632	Arceuthobium oxycedri	Arceuthobium oxycedri	TRSH
Barboni_a1246	3663	2	3663	Carex	Carex	AQUA
Barboni_a1246	3140	1	3140	Casuarina	Casuarina	TRSH
Barboni_a1246	3809	1	3797	Cistus villosus-type	Cistus albidus-type	HERB
Barboni_a1246	482	33	13	Cruciferae	Brassicaceae	HERB
Barboni_a1246	714	150	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1246	164	2	164	Dipsacaceae	Dipsacaceae	HERB
Barboni_a1246	2424	1	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Barboni_a1246	3949	3	6	Eryngium-type	Apiaceae	HERB
Barboni_a1246	52	1	52	Helianthemum	Helianthemum	HERB
Barboni_a1246	227	16	227	Mercurialis	Mercurialis	HERB
Barboni_a1246	68	44	68	Olea europaea	Olea europaea	TRSH
Barboni_a1246	72	11	72	Paronychia	Paronychia	HERB
Barboni_a1246	74	6	74	Phillyrea	Phillyrea	TRSH
Barboni_a1246	75	6	75	Pinus	Pinus	TRSH
Barboni_a1246	77	15	77	Pistacia	Pistacia	TRSH
Barboni_a1246	3010	2	2215	Plantago albicans	Plantago albicans	HERB
Barboni_a1246	1052	106	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1246	135	2	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a1246	727	13	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1246	101	1	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a1246	173	1	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a1246	1779	8	132	Silene-type	Silene-type	HERB
Barboni_a1246	590	4	6	Umbelliferae	Apiaceae	HERB
Barboni_a1246	809	1	809	Urticaceae	Urticaceae	HERB
Barboni_a1246	1098	3	177	Varia	Indeterminable: unknown	INUN
Barboni_a1246	7	9	7	Artemisia	Artemisia	HERB
Barboni_a1246	62	1	62	Liliaceae	Liliaceae-type	HERB
Barboni_a1246	744	1	744	Leguminosae	Leguminosae	HERB
Barboni_a1246	769	9	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1246	1075	1	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a1246	1152	1	611	Lotus	Lotus-type	HERB
Barboni_a1246	1601	41	80	Gramineae	Poaceae	HERB
Barboni_a1246	3313	1	377	Myrtaceae	Myrtaceae	TRSH
Barboni_a1246	3822	9	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1246	3824	7	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1246	4323	3	458	Plantago major/P. media	Plantago major/P. media-type	HERB
