samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a942	3574	16	7	Artemisia-type	Artemisia	HERB
Barboni_a942	1337	1	25	Asteraceae Liguliflorae	Asteraceae subf. Cichorioideae	HERB
Barboni_a942	16	1	16	Carpinus	Carpinus betulus	TRSH
Barboni_a942	1810	42	24	Chenopodiaceae undiff.	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a942	716	3	130	Ericaceae undiff.	Ericales (tetrad)	DWAR
Barboni_a942	4018	67	80	Gramineae undiff.	Poaceae	HERB
Barboni_a942	738	4	203	Juniperus-type	Juniperus-type	TRSH
Barboni_a942	4230	21	68	Olea-type	Olea europaea	TRSH
Barboni_a942	4283	10	74	Phillyrea-type	Phillyrea	TRSH
Barboni_a942	4314	3	77	Pistacia-type	Pistacia	TRSH
Barboni_a942	2801	8	30	Plantago coronopus-type	Plantago coronopus-type	HERB
Barboni_a942	4333	5	270	Plantago-type	Plantago	HERB
Barboni_a942	431	1	180	Pteridium	Pteridium aquilinum	VACR
Barboni_a942	2792	1	84	Quercus suber-type	Quercus cerris-type	TRSH
Barboni_a942	4520	1	94	Rumex-type	Rumex/Oxyria	HERB
Barboni_a942	1974	1	405	Ruppia	Ruppia	AQUA
Barboni_a942	1052	12	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a942	4309	169	125	Pinus-type	Pinus sylvestris-type	TRSH
