samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a413	7	11	7	Artemisia	Artemisia	HERB
Lopez_a413	597	4	11	Aster-type	Aster-type	HERB
Lopez_a413	12	1	12	Betula	Betula	TRSH
Lopez_a413	445	6	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a413	769	14	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a413	447	3	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a413	482	3	13	Cruciferae	Brassicaceae	HERB
Lopez_a413	190	1	190	Fraxinus	Fraxinus	TRSH
Lopez_a413	4008	2	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a413	738	139	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a413	485	11	59	Labiatae	Lamiaceae	HERB
Lopez_a413	4115	1	4115	Lavandula stoechas-type	Lavandula	HERB
Lopez_a413	4131	4	62	Liliaceae undiff,	Liliaceae-type	HERB
Lopez_a413	439	45	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a413	4304	5	440	Pinus pinea/halepensis-type	Pinus halepensis-type	TRSH
Lopez_a413	4308	2	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
Lopez_a413	1075	1	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Lopez_a413	429	67	80	Poaceae undiff.	Poaceae	HERB
Lopez_a413	4403	2	490	Prunus/Rubus-type	Rosaceae (non-operculate)	TRSH
Lopez_a413	437	8	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a413	427	99	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a413	4039	11	52	Helianthemum-type	Helianthemum	HERB
