samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a511	5	1	5	Alnus	Alnus	TRSH
Lopez_a511	6	3	6	Apiaceae	Apiaceae	HERB
Lopez_a511	597	9	11	Aster-type	Aster-type	HERB
Lopez_a511	162	6	162	Boraginaceae	Boraginaceae	HERB
Lopez_a511	445	4	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a511	22	2	22	Cerealia	Cerealia-type	HERB
Lopez_a511	769	8	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a511	447	23	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a511	4008	99	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a511	4039	2	52	Helianthemum-type	Helianthemum	HERB
Lopez_a511	738	3	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a511	442	12	68	Olea	Olea europaea	TRSH
Lopez_a511	439	1	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a511	4304	3	440	Pinus pinea/halepensis-type	Pinus halepensis-type	TRSH
Lopez_a511	427	21	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a511	173	3	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Lopez_a511	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a511	429	65	80	Poaceae undiff.	Poaceae	HERB
Lopez_a511	634	2	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Lopez_a511	4756	67	4756	Vitis	Vitis	LIAN
