samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a398	5	20	5	Alnus	Alnus	TRSH
Dambach_a398	7	2	7	Artemisia	Artemisia	HERB
Dambach_a398	761	3	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a398	12	39	12	Betula	Betula	TRSH
Dambach_a398	1065	9	22	Cerealia-type	Cerealia-type	HERB
Dambach_a398	201	2	31	Corylus	Corylus	TRSH
Dambach_a398	3868	2	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a398	3955	4	251	Eurumex	Rumex crispus-type	HERB
Dambach_a398	192	15	42	Fagus	Fagus	TRSH
Dambach_a398	190	1	190	Fraxinus	Fraxinus	TRSH
Dambach_a398	1601	184	80	Gramineae	Poaceae	HERB
Dambach_a398	4078	2	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a398	75	434	75	Pinus	Pinus	TRSH
Dambach_a398	189	7	189	Quercus	Quercus	TRSH
Dambach_a398	2429	1	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a398	93	2	93	Rubiaceae	Rubiaceae	HERB
Dambach_a398	634	5	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a398	590	1	6	Umbelliferae	Apiaceae	HERB
Dambach_a398	652	1	652	Urtica	Urtica	HERB
Dambach_a398	13	1	13	Brassicaceae	Brassicaceae	HERB
Dambach_a398	16	7	16	Carpinus	Carpinus betulus	TRSH
Dambach_a398	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a398	135	3	135	Ranunculaceae	Ranunculaceae	HERB
