samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E992	1236	101	680	Amphitrema	Amphitrema	RHIZ
EPDcoretop_E992	7	1	7	Artemisia	Artemisia	HERB
EPDcoretop_E992	2973	24	317	Assulina muscorum	Assulina muscorum	RHIZ
EPDcoretop_E992	12	1	12	Betula	Betula	TRSH
EPDcoretop_E992	3646	34	3645	Calluna vulgaris	Calluna vulgaris	DWAR
EPDcoretop_E992	3773	3	3773	Charcoal	Charcoal	MACR
EPDcoretop_E992	201	1	31	Corylus	Corylus	TRSH
EPDcoretop_E992	3868	11	3868	Cyperaceae	Cyperaceae	AQUA
EPDcoretop_E992	2535	2	1388	Empetrum-type	Empetrum/Ledum	DWAR
EPDcoretop_E992	1601	1	80	Gramineae	Poaceae	HERB
EPDcoretop_E992	4078	139	177	Indeterminable: unknown	Indeterminable: unknown	INUN
EPDcoretop_E992	143	423	143	Lycopodium	Lycopodium	VACR
EPDcoretop_E992	4181	2	4181	Meliola niessleana	Meliola niessleana	FUNG
EPDcoretop_E992	961	3	175	Menyanthes trifoliata	Menyanthes trifoliata	AQUA
EPDcoretop_E992	4193	1	146	Monolete fern spores	Monolete fern spores	VACR
EPDcoretop_E992	126	2	126	Picea	Picea	TRSH
EPDcoretop_E992	1226	38	125	Pinus sylvestris-type	Pinus sylvestris-type	TRSH
EPDcoretop_E992	1075	1	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
EPDcoretop_E992	4354	5	558	Podospora-type	Podospora-type	FUNG
EPDcoretop_E992	626	1	512	Potentilla-type	Potentilla-type	HERB
EPDcoretop_E992	630	1	87	Ranunculus acris-type	Ranunculus acris-type	HERB
EPDcoretop_E992	144	4	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E992	5	4	5	Alnus	Alnus	TRSH
EPDcoretop_E992	560	1	321	Abies	Abies	TRSH
EPDcoretop_E992	590	1	6	Umbelliferae	Apiaceae	HERB
