samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1072	560	15	321	Abies	Abies	TRSH
EPDcoretop_E1072	2	1	2	Acer	Acer campestre-type	TRSH
EPDcoretop_E1072	943	1	3	Achillea-type	Matricaria-type	HERB
EPDcoretop_E1072	155	20	155	Alnus glutinosa-type	Alnus glutinosa-type	TRSH
EPDcoretop_E1072	561	160	129	Alnus viridis	Alnus viridis	TRSH
EPDcoretop_E1072	586	1	586	Ambrosia	Ambrosia	HERB
EPDcoretop_E1072	2548	1	1106	Anthriscus sylvestris-type	Anthriscus sylvestris-type	HERB
EPDcoretop_E1072	7	3	7	Artemisia	Artemisia	HERB
EPDcoretop_E1072	3606	1	631	Bartsia-type	Rhinanthus-type	HERB
EPDcoretop_E1072	12	25	12	Betula	Betula	TRSH
EPDcoretop_E1072	3650	1	3650	Caltha-type	Caltha-type	HERB
EPDcoretop_E1072	3654	1	764	Cannabis sativa	Cannabis sativa	HERB
EPDcoretop_E1072	19	2	19	Castanea sativa	Castanea sativa	TRSH
EPDcoretop_E1072	22	1	22	Cerealia	Cerealia-type	HERB
EPDcoretop_E1072	2557	1	1124	Chaerophyllum hirsutum-type	Chaerophyllum hirsutum-type	HERB
EPDcoretop_E1072	2558	2	24	Chenopodiaceae-type	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E1072	3824	6	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E1072	31	31	31	Corylus avellana	Corylus	TRSH
EPDcoretop_E1072	482	2	13	Cruciferae	Brassicaceae	HERB
EPDcoretop_E1072	3868	16	3868	Cyperaceae	Cyperaceae	AQUA
EPDcoretop_E1072	2595	1	220	Dryopteris filix-mas-type	Dryopteris filix-mas-type	VACR
EPDcoretop_E1072	145	8	145	Equisetum	Equisetum	VACR
EPDcoretop_E1072	130	1	130	Ericaceae	Ericales (tetrad)	DWAR
EPDcoretop_E1072	192	28	42	Fagus	Fagus	TRSH
EPDcoretop_E1072	45	3	45	Filipendula	Filipendula	HERB
EPDcoretop_E1072	47	21	47	Fraxinus excelsior	Fraxinus excelsior-type	TRSH
EPDcoretop_E1072	1067	1	607	Gentiana pneumonanthe-type	Gentiana pneumonanthe-type	HERB
EPDcoretop_E1072	1601	102	80	Gramineae	Poaceae	HERB
EPDcoretop_E1072	4079	1	4079	Inula	Inula	HERB
EPDcoretop_E1072	57	2	57	Juglans	Juglans	TRSH
EPDcoretop_E1072	58	4	58	Juniperus	Juniperus communis-type	TRSH
EPDcoretop_E1072	611	2	611	Lotus-type	Lotus-type	HERB
EPDcoretop_E1072	1073	1	65	Mentha-type	Mentha-type	HERB
EPDcoretop_E1072	66	2	66	Mercurialis annua	Mercurialis annua	HERB
EPDcoretop_E1072	4193	10	146	Monolete fern spores	Monolete fern spores	VACR
EPDcoretop_E1072	442	2	68	Olea	Olea europaea	TRSH
EPDcoretop_E1072	573	25	124	Pinus cembra	Pinus cembra-type	TRSH
EPDcoretop_E1072	4307	20	125	Pinus subg. Pinus	Pinus sylvestris-type	TRSH
EPDcoretop_E1072	1075	7	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
EPDcoretop_E1072	1169	2	698	Plantago media	Plantago media	HERB
EPDcoretop_E1072	4387	10	108	Potamogeton-type	Potamogeton-type	AQUA
EPDcoretop_E1072	189	8	189	Quercus	Quercus	TRSH
EPDcoretop_E1072	630	4	87	Ranunculus acris-type	Ranunculus acris-type	HERB
EPDcoretop_E1072	4456	6	1182	Ranunculus subg. Batrachium	Ranunculus aquatilis-type	AQUA
EPDcoretop_E1072	634	4	95	Rumex acetosa-type	Rumex acetosa-type	HERB
EPDcoretop_E1072	96	5	96	Rumex acetosella	Rumex acetosella	HERB
EPDcoretop_E1072	4508	13	4508	Rumex alpinus	Rumex alpinus-type	HERB
EPDcoretop_E1072	874	1	185	Selaginella selaginoides	Selaginella selaginoides	VACR
EPDcoretop_E1072	187	1	187	Tilia	Tilia	TRSH
EPDcoretop_E1072	652	10	652	Urtica	Urtica	HERB
EPDcoretop_E1072	104	1	22	Secale	Cerealia-type	HERB
EPDcoretop_E1072	123	2	123	Larix	Larix/Pseudotsuga	TRSH
EPDcoretop_E1072	126	194	126	Picea	Picea	TRSH
EPDcoretop_E1072	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E1072	563	3	16	Carpinus betulus	Carpinus betulus	TRSH
EPDcoretop_E1072	619	1	619	Onobrychis	Onobrychis	HERB
EPDcoretop_E1072	626	2	512	Potentilla-type	Potentilla-type	HERB
EPDcoretop_E1072	662	15	662	Pediastrum	Pediastrum	ALGA
EPDcoretop_E1072	1232	1	107	Sorbus-type	Sorbus-type	TRSH
EPDcoretop_E1072	1283	1	114	Trifolium pratense-type	Trifolium pratense-type	HERB
EPDcoretop_E1072	2546	1	588	Anemone nemorosa-type	Anemone nemorosa-type	HERB
EPDcoretop_E1072	3591	1	592	Astrantia-type	Astrantia-type	HERB
EPDcoretop_E1072	4694	1	2163	Trollius europaeus	Trollius europaeus	HERB
EPDcoretop_E1072	93	2	93	Rubiaceae	Rubiaceae	HERB
