samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a298	560	2	321	Abies	Abies	TRSH
Dambach_a298	761	4	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a298	12	12	12	Betula	Betula	TRSH
Dambach_a298	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Dambach_a298	1342	1	29	Centaurea nigra-type	Centaurea nigra-type	HERB
Dambach_a298	1065	17	22	Cerealia-type	Cerealia-type	HERB
Dambach_a298	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a298	447	7	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Dambach_a298	201	2	31	Corylus	Corylus	TRSH
Dambach_a298	3868	4	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a298	192	3	42	Fagus	Fagus	TRSH
Dambach_a298	190	3	190	Fraxinus	Fraxinus	TRSH
Dambach_a298	4078	10	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a298	75	165	75	Pinus	Pinus	TRSH
Dambach_a298	60	14	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a298	138	1	138	Polygonaceae	Polygonaceae	HERB
Dambach_a298	146	1	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a298	189	3	189	Quercus	Quercus	TRSH
Dambach_a298	135	6	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a298	2429	5	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a298	92	1	92	Rosaceae	Rosaceae	TRSH
Dambach_a298	93	1	93	Rubiaceae	Rubiaceae	HERB
Dambach_a298	634	212	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a298	5	5	5	Alnus	Alnus	TRSH
Dambach_a298	16	2	16	Carpinus	Carpinus betulus	TRSH
Dambach_a298	126	15	126	Picea	Picea	TRSH
Dambach_a298	441	2	19	Castanea	Castanea sativa	TRSH
Dambach_a298	1601	171	80	Gramineae	Poaceae	HERB
