samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1562	860	4	860	Tilletia sphagni	Tilletia sphagni	FUNG
EPDcoretop_E1562	4843	12	4843	Anthostomella fuegiana	Anthostomella fuegiana	FUNG
EPDcoretop_E1562	3769	139	3769	Chaetomium	Chaetomium	FUNG
EPDcoretop_E1562	728	169	555	Sordaria-type	Sordaria-type	FUNG
EPDcoretop_E1562	2406	1	556	Cercophora	Cercophora-type	FUNG
EPDcoretop_E1562	5	65	5	Alnus	Alnus	TRSH
EPDcoretop_E1562	12	52	12	Betula	Betula	TRSH
EPDcoretop_E1562	33	3	33	Cyperaceae	Cyperaceae	HERB
EPDcoretop_E1562	39	8	39	Eucalyptus	Eucalyptus	TRSH
EPDcoretop_E1562	143	57	143	Lycopodium	Lycopodium	VACR
EPDcoretop_E1562	180	61	180	Pteridium aquilinum	Pteridium aquilinum	VACR
EPDcoretop_E1562	439	2	439	Pinus pinaster	Pinus pinaster	TRSH
EPDcoretop_E1562	465	2	465	Osmunda regalis	Osmunda regalis	VACR
EPDcoretop_E1562	503	5	51	Hedera	Hedera	TRSH
EPDcoretop_E1562	550	2	279	Filicales triletes undiff.	Trilete spore(s)	VACR
EPDcoretop_E1562	590	2	6	Umbelliferae	Apiaceae	HERB
EPDcoretop_E1562	597	2	11	Aster-type	Aster-type	HERB
EPDcoretop_E1562	769	1	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E1562	1226	69	125	Pinus sylvestris-type	Pinus sylvestris-type	TRSH
EPDcoretop_E1562	1291	15	1291	Type 225	Type 225	ALGA
EPDcoretop_E1562	1601	56	80	Gramineae	Poaceae	HERB
EPDcoretop_E1562	2596	11	214	Polypodium vulgare-type	Polypodium	VACR
EPDcoretop_E1562	3646	2	3645	Calluna vulgaris	Calluna vulgaris	DWAR
EPDcoretop_E1562	4718	2	453	Urtica dioica-type	Urtica dioica-type	HERB
EPDcoretop_E1562	4825	62	86	Quercus pyrenaica-type	Quercus robur-type	TRSH
EPDcoretop_E1562	4838	103	38	Erica-type	Erica	TRSH
EPDcoretop_E1562	4844	13	4844	Spirogyra cf. scrobiculata	Spirogyra cf. scrobiculata	ALGA
EPDcoretop_E1562	4845	7	146	Filicales monoletes undiff.	Monolete fern spores	VACR
