samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a415	2	1	2	Acer	Acer campestre-type	TRSH
Lopez_a415	5	1	5	Alnus	Alnus	TRSH
Lopez_a415	6	2	6	Apiaceae	Apiaceae	HERB
Lopez_a415	7	3	7	Artemisia	Artemisia	HERB
Lopez_a415	12	2	12	Betula	Betula	TRSH
Lopez_a415	162	1	162	Boraginaceae	Boraginaceae	HERB
Lopez_a415	3800	1	3800	Cistus ladanifer	Cistus ladanifer-type	HERB
Lopez_a415	3810	1	3796	Cistus-type	Cistus	HERB
Lopez_a415	3868	6	3868	Cyperaceae	Cyperaceae	AQUA
Lopez_a415	3878	14	3878	Cytisus/Genista-type	Genista-type	HERB
Lopez_a415	3929	3	3928	Erica arborea-type	Erica arborea-type	DWAR
Lopez_a415	468	2	468	Frangula	Frangula alnus	TRSH
Lopez_a415	498	2	498	Geranium	Geranium	HERB
Lopez_a415	4039	1	52	Helianthemum-type	Helianthemum	HERB
Lopez_a415	738	4	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a415	473	1	473	Melampyrum	Melampyrum	HERB
Lopez_a415	4308	400	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
Lopez_a415	4327	1	458	Plantago media/major-type	Plantago major/P. media-type	HERB
Lopez_a415	429	11	80	Poaceae undiff.	Poaceae	HERB
Lopez_a415	4403	2	490	Prunus/Rubus-type	Rosaceae (non-operculate)	TRSH
Lopez_a415	431	4	180	Pteridium	Pteridium aquilinum	VACR
Lopez_a415	4489	3	92	Rosaceae undiff,	Rosaceae	TRSH
Lopez_a415	93	1	93	Rubiaceae	Rubiaceae	HERB
Lopez_a415	634	1	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Lopez_a415	1398	1	96	Rumex acetosella-type	Rumex acetosella	HERB
Lopez_a415	481	1	407	Sambucus	Sambucus	TRSH
Lopez_a415	173	2	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Lopez_a415	4683	4	279	Trilete fern spores undiff.	Trilete spore(s)	VACR
Lopez_a415	4755	15	4754	Viscum album-type	Viscum album	HEMI
Lopez_a415	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a415	437	13	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a415	439	3	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a415	769	4	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a415	1078	1	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Lopez_a415	3646	1	3645	Calluna vulgaris	Calluna vulgaris	DWAR
Lopez_a415	4195	4	146	Monolete fern spores undiff.	Monolete fern spores	VACR
