samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1197	560	1	321	Abies	Abies	TRSH
EPDcoretop_E1197	943	8	3	Achillea-type	Matricaria-type	HERB
EPDcoretop_E1197	5	31	5	Alnus	Alnus	TRSH
EPDcoretop_E1197	7	18	7	Artemisia	Artemisia	HERB
EPDcoretop_E1197	12	39	12	Betula	Betula	TRSH
EPDcoretop_E1197	3646	2	3645	Calluna vulgaris	Calluna vulgaris	DWAR
EPDcoretop_E1197	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
EPDcoretop_E1197	19	1	19	Castanea sativa	Castanea sativa	TRSH
EPDcoretop_E1197	22	5	22	Cerealia	Cerealia-type	HERB
EPDcoretop_E1197	2558	4	24	Chenopodiaceae-type	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E1197	31	12	31	Corylus avellana	Corylus	TRSH
EPDcoretop_E1197	3854	1785	3854	Counted exote	Counted exote	NOPO
EPDcoretop_E1197	3868	137	3868	Cyperaceae	Cyperaceae	AQUA
EPDcoretop_E1197	192	6	42	Fagus	Fagus	TRSH
EPDcoretop_E1197	44	2	44	Fraxinus ornus	Fraxinus ornus	TRSH
EPDcoretop_E1197	525	1	525	Gentianaceae	Gentianaceae	HERB
EPDcoretop_E1197	1601	87	80	Gramineae	Poaceae	HERB
EPDcoretop_E1197	57	2	57	Juglans	Juglans	TRSH
EPDcoretop_E1197	58	6	58	Juniperus	Juniperus communis-type	TRSH
EPDcoretop_E1197	123	9	123	Larix	Larix/Pseudotsuga	TRSH
EPDcoretop_E1197	4193	10	146	Monolete fern spores	Monolete fern spores	VACR
EPDcoretop_E1197	1392	1	1306	Parnassia palustris	Parnassia palustris	HERB
EPDcoretop_E1197	126	79	126	Picea	Picea	TRSH
EPDcoretop_E1197	75	164	75	Pinus	Pinus	TRSH
EPDcoretop_E1197	573	38	124	Pinus cembra	Pinus cembra-type	TRSH
EPDcoretop_E1197	1075	9	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
EPDcoretop_E1197	79	3	79	Plantago major	Plantago major	HERB
EPDcoretop_E1197	1169	1	698	Plantago media	Plantago media	HERB
EPDcoretop_E1197	626	1	512	Potentilla-type	Potentilla-type	HERB
EPDcoretop_E1197	189	9	189	Quercus	Quercus	TRSH
EPDcoretop_E1197	89	1	89	Rhamnus	Rhamnus-type	TRSH
EPDcoretop_E1197	4520	15	94	Rumex-type	Rumex/Oxyria	HERB
EPDcoretop_E1197	2378	1	2378	Sambucus racemosa	Sambucus racemosa	TRSH
EPDcoretop_E1197	1055	2	101	Sanguisorba minor-type	Sanguisorba minor-type	HERB
EPDcoretop_E1197	1230	13	133	Senecio-type	Senecio-type	HERB
EPDcoretop_E1197	809	11	809	Urticaceae	Urticaceae	HERB
EPDcoretop_E1197	812	2	423	Zea mays	Zea mays	HERB
EPDcoretop_E1197	104	9	22	Secale	Cerealia-type	HERB
EPDcoretop_E1197	130	1	130	Ericaceae	Ericales (tetrad)	DWAR
EPDcoretop_E1197	135	3	135	Ranunculaceae	Ranunculaceae	HERB
EPDcoretop_E1197	173	1	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
EPDcoretop_E1197	482	9	13	Cruciferae	Brassicaceae	HERB
EPDcoretop_E1197	590	4	6	Umbelliferae	Apiaceae	HERB
EPDcoretop_E1197	2575	2	41	Papilionaceae	Fabaceae	HERB
EPDcoretop_E1197	2577	6	64	Plantago alpina-type	Plantago maritima-type	HERB
EPDcoretop_E1197	3404	1	235	Saussurea	Saussurea-type	HERB
EPDcoretop_E1197	3652	2	205	Cannabaceae	Humulus/Cannabis	HERB
EPDcoretop_E1197	3824	1	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E1197	92	7	92	Rosaceae	Rosaceae	TRSH
