samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a683	5	1	5	Alnus	Alnus	TRSH
Barboni_a683	3572	5	7	Artemisia herba-alba-type	Artemisia	HERB
Barboni_a683	3631	4	13	Brassica-type	Brassicaceae	HERB
Barboni_a683	3635	1	73	Bunium-type	Peucedanum-type	HERB
Barboni_a683	3658	4	13	Capsella-type	Brassicaceae	HERB
Barboni_a683	1065	2	22	Cerealia-type	Cerealia-type	HERB
Barboni_a683	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a683	3822	2	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a683	3879	1	3879	Daphne	Daphne	DWAR
Barboni_a683	3887	1	1705	Delphinium-type	Consolida-type	HERB
Barboni_a683	1601	13	80	Gramineae	Poaceae	HERB
Barboni_a683	4031	1	4031	Hedera	Hedera	LIAN
Barboni_a683	1220	1	829	Hypericum perforatum-type	Hypericum perforatum-type	HERB
Barboni_a683	4078	39	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Barboni_a683	58	59	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a683	1072	1	3	Matricaria-type	Matricaria-type	HERB
Barboni_a683	4221	3	24	Noaea-type	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a683	442	20	68	Olea	Olea europaea	TRSH
Barboni_a683	1614	1	70	Ostrya/Carpinus	Ostrya/Carpinus orientalis	TRSH
Barboni_a683	74	44	74	Phillyrea	Phillyrea	TRSH
Barboni_a683	75	22	75	Pinus	Pinus	TRSH
Barboni_a683	77	83	77	Pistacia	Pistacia	TRSH
Barboni_a683	1854	1	270	Plantago undiff.	Plantago	HERB
Barboni_a683	78	1	78	Platanus	Platanus	TRSH
Barboni_a683	1051	49	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a683	2173	425	189	Quercus undiff.	Quercus	TRSH
Barboni_a683	101	2	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a683	4548	1	592	Sanicula-type	Astrantia-type	HERB
Barboni_a683	1098	24	177	Varia	Indeterminable: unknown	INUN
Barboni_a683	26	2	26	Cistaceae	Cistaceae	HERB
Barboni_a683	1230	1	133	Senecio-type	Senecio-type	HERB
Barboni_a683	3425	1	3424	Styrax	Styrax	TRSH
Barboni_a683	3853	1	1184	Cotinus-type	Rhus-type	TRSH
Barboni_a683	4756	2	4756	Vitis	Vitis	LIAN
