samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a410	761	4	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a410	12	50	12	Betula	Betula	TRSH
Dambach_a410	1065	9	22	Cerealia-type	Cerealia-type	HERB
Dambach_a410	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a410	201	1	31	Corylus	Corylus	TRSH
Dambach_a410	3868	7	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a410	192	99	42	Fagus	Fagus	TRSH
Dambach_a410	190	1	190	Fraxinus	Fraxinus	TRSH
Dambach_a410	1601	35	80	Gramineae	Poaceae	HERB
Dambach_a410	4078	5	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a410	75	348	75	Pinus	Pinus	TRSH
Dambach_a410	60	4	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a410	189	136	189	Quercus	Quercus	TRSH
Dambach_a410	135	6	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a410	2429	4	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a410	634	7	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a410	4579	1	103	Scrophularia/Verbascum	Scrophularia-type	HERB
Dambach_a410	144	1	144	Sphagnum	Sphagnum	BRYO
Dambach_a410	154	2	154	Ulmus	Ulmus/Zelkova	TRSH
Dambach_a410	1098	1	177	Varia	Indeterminable: unknown	INUN
Dambach_a410	5	21	5	Alnus	Alnus	TRSH
Dambach_a410	16	1	16	Carpinus	Carpinus betulus	TRSH
Dambach_a410	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Dambach_a410	126	2	126	Picea	Picea	TRSH
