samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a836	760	12	155	Alnus glutinosa	Alnus glutinosa-type	TRSH
Barboni_a836	561	2	129	Alnus viridis	Alnus viridis	TRSH
Barboni_a836	12	8	12	Betula	Betula	TRSH
Barboni_a836	136	17	136	Campanulaceae	Campanulaceae	HERB
Barboni_a836	441	3	19	Castanea	Castanea sativa	TRSH
Barboni_a836	1065	4	22	Cerealia-type	Cerealia-type	HERB
Barboni_a836	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a836	3822	3	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a836	3824	4	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a836	201	4	31	Corylus	Corylus	TRSH
Barboni_a836	3868	29	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a836	190	1	190	Fraxinus	Fraxinus	TRSH
Barboni_a836	1601	255	80	Gramineae	Poaceae	HERB
Barboni_a836	52	1	52	Helianthemum	Helianthemum	HERB
Barboni_a836	123	17	123	Larix	Larix/Pseudotsuga	TRSH
Barboni_a836	744	1	744	Leguminosae	Leguminosae	HERB
Barboni_a836	611	2	611	Lotus-type	Lotus-type	HERB
Barboni_a836	126	8	126	Picea	Picea	TRSH
Barboni_a836	75	28	75	Pinus	Pinus	TRSH
Barboni_a836	724	5	270	Plantago	Plantago	HERB
Barboni_a836	2523	18	64	Plantago alpina	Plantago maritima-type	HERB
Barboni_a836	189	22	189	Quercus	Quercus	TRSH
Barboni_a836	135	2	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a836	92	2	92	Rosaceae	Rosaceae	TRSH
Barboni_a836	93	1	93	Rubiaceae	Rubiaceae	HERB
Barboni_a836	727	4	94	Rumex	Rumex/Oxyria	HERB
Barboni_a836	99	1	99	Salix	Salix	TRSH
Barboni_a836	173	2	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a836	668	8	668	Selaginella	Selaginella	VACR
Barboni_a836	112	1	112	Thalictrum	Thalictrum	HERB
Barboni_a836	187	1	187	Tilia	Tilia	TRSH
Barboni_a836	590	7	6	Umbelliferae	Apiaceae	HERB
Barboni_a836	809	1	809	Urticaceae	Urticaceae	HERB
Barboni_a836	7	5	7	Artemisia	Artemisia	HERB
Barboni_a836	16	1	16	Carpinus	Carpinus betulus	TRSH
Barboni_a836	130	1	130	Ericaceae	Ericales (tetrad)	DWAR
