samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a419	3523	3	5	Alnus-type	Alnus	TRSH
Barboni_a419	589	1	3	Anthemis-type	Matricaria-type	HERB
Barboni_a419	1107	7	6	Apiaceae undiff.	Apiaceae	HERB
Barboni_a419	1631	3	327	Arbutus	Arbutus	TRSH
Barboni_a419	2122	16	12	Betula-type	Betula	TRSH
Barboni_a419	1422	2	13	Brassicaceae undiff.	Brassicaceae	HERB
Barboni_a419	1810	3	24	Chenopodiaceae undiff.	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a419	3851	96	3847	Corylus-type	Corylus/Myrica	TRSH
Barboni_a419	2434	1	2434	Echium-type	Echium/Onosma	HERB
Barboni_a419	3941	26	3927	Erica undiff.	Erica	DWAR
Barboni_a419	192	51	42	Fagus	Fagus	TRSH
Barboni_a419	190	12	190	Fraxinus	Fraxinus	TRSH
Barboni_a419	4003	1	165	Geraniaceae undiff.	Geraniaceae	HERB
Barboni_a419	4031	4	4031	Hedera	Hedera	LIAN
Barboni_a419	4039	1	52	Helianthemum-type	Helianthemum	HERB
Barboni_a419	435	1	55	Ilex	Ilex	TRSH
Barboni_a419	57	2	57	Juglans	Juglans	TRSH
Barboni_a419	4230	7	68	Olea-type	Olea europaea	TRSH
Barboni_a419	4283	1	74	Phillyrea-type	Phillyrea	TRSH
Barboni_a419	4309	36	125	Pinus-type	Pinus sylvestris-type	TRSH
Barboni_a419	4333	13	270	Plantago-type	Plantago	HERB
Barboni_a419	437	315	86	Quercus deciduous	Quercus robur-type	TRSH
Barboni_a419	427	24	85	Quercus evergreen	Quercus ilex-type	TRSH
Barboni_a419	1180	3	135	Ranunculaceae undiff.	Ranunculaceae	HERB
Barboni_a419	4488	1	490	Rosaceae tree	Rosaceae (non-operculate)	TRSH
Barboni_a419	4495	3	93	Rubiaceae undiff.	Rubiaceae	HERB
Barboni_a419	4520	2	94	Rumex-type	Rumex/Oxyria	HERB
Barboni_a419	754	3	754	Sanguisorba-type	Sanguisorba-type	HERB
Barboni_a419	154	12	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a419	80	56	80	Poaceae	Poaceae	HERB
Barboni_a419	227	1	227	Mercurialis	Mercurialis	HERB
Barboni_a419	441	6	19	Castanea	Castanea sativa	TRSH
Barboni_a419	3873	3	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Barboni_a419	4484	1	92	Rosaceae herb	Rosaceae	TRSH
