samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a482	5	1	5	Alnus	Alnus	TRSH
Lopez_a482	6	1	6	Apiaceae	Apiaceae	HERB
Lopez_a482	162	1	162	Boraginaceae	Boraginaceae	HERB
Lopez_a482	445	5	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a482	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a482	2292	13	462	Centaurea cyanus-type	Centaurea cyanus-type	HERB
Lopez_a482	769	2	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a482	447	7	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a482	3800	8	3800	Cistus ladanifer	Cistus ladanifer-type	HERB
Lopez_a482	3810	2	3796	Cistus-type	Cistus	HERB
Lopez_a482	482	22	13	Cruciferae	Brassicaceae	HERB
Lopez_a482	3960	3	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Lopez_a482	3988	1	497	Fumaria officinalis-type	Fumaria	HERB
Lopez_a482	4008	39	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a482	738	1	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a482	485	4	59	Labiatae	Lamiaceae	HERB
Lopez_a482	4131	2	62	Liliaceae undiff,	Liliaceae-type	HERB
Lopez_a482	442	133	68	Olea	Olea europaea	TRSH
Lopez_a482	439	1	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a482	4304	31	440	Pinus pinea/halepensis-type	Pinus halepensis-type	TRSH
Lopez_a482	2801	1	30	Plantago coronopus-type	Plantago coronopus-type	HERB
Lopez_a482	1075	3	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Lopez_a482	429	11	80	Poaceae undiff.	Poaceae	HERB
Lopez_a482	427	28	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a482	634	3	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Lopez_a482	173	1	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Lopez_a482	492	1	492	Solanaceae	Solanaceae	HERB
Lopez_a482	4718	2	453	Urtica dioica-type	Urtica dioica-type	HERB
Lopez_a482	81	1	81	Populus	Populus	TRSH
Lopez_a482	190	1	190	Fraxinus	Fraxinus	TRSH
Lopez_a482	444	1	77	Pistacia lentiscus	Pistacia	TRSH
Lopez_a482	597	3	11	Aster-type	Aster-type	HERB
Lopez_a482	1398	2	96	Rumex acetosella-type	Rumex acetosella	HERB
Lopez_a482	2345	1	494	Papaver rhoeas-type	Papaver rhoeas-type	HERB
Lopez_a482	3878	1	3878	Cytisus/Genista-type	Genista-type	HERB
Lopez_a482	3902	1	496	Dipsacus fullonum-type	Dipsacus fullonum-type	HERB
Lopez_a482	3929	3	3928	Erica arborea-type	Erica arborea-type	DWAR
Lopez_a482	4115	1	4115	Lavandula stoechas-type	Lavandula	HERB
