samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a951	1631	1	327	Arbutus	Arbutus	TRSH
Barboni_a951	12	2	12	Betula	Betula	TRSH
Barboni_a951	3868	9	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a951	3941	5	3927	Erica undiff.	Erica	DWAR
Barboni_a951	190	1	190	Fraxinus	Fraxinus	TRSH
Barboni_a951	442	1	68	Olea	Olea europaea	TRSH
Barboni_a951	724	2	270	Plantago	Plantago	HERB
Barboni_a951	80	87	80	Poaceae	Poaceae	HERB
Barboni_a951	1052	1	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a951	135	99	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a951	144	1	144	Sphagnum	Sphagnum	BRYO
Barboni_a951	711	1	160	Tubuliflorae	Asteraceae subf. Asteroideae	HERB
Barboni_a951	152	38	86	Quercus robur-type	Quercus robur-type	TRSH
Barboni_a951	1065	12	22	Cerealia-type	Cerealia-type	HERB
Barboni_a951	1226	21	125	Pinus sylvestris-type	Pinus sylvestris-type	TRSH
Barboni_a951	4303	2	439	Pinus pinaster-type	Pinus pinaster	TRSH
