samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1204	3563	3	3563	Argania spinosa	Argania spinosa	TRSH
Barboni_a1204	1342	1	29	Centaurea nigra-type	Centaurea nigra-type	HERB
Barboni_a1204	1065	4	22	Cerealia-type	Cerealia-type	HERB
Barboni_a1204	3809	2	3797	Cistus villosus-type	Cistus albidus-type	HERB
Barboni_a1204	3822	8	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1204	3824	1	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1204	714	215	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1204	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1204	2424	8	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Barboni_a1204	3949	1	6	Eryngium-type	Apiaceae	HERB
Barboni_a1204	3995	1	49	Genista/Ulex	Genista-type	TRSH
Barboni_a1204	165	1	165	Geraniaceae	Geraniaceae	HERB
Barboni_a1204	1601	19	80	Gramineae	Poaceae	HERB
Barboni_a1204	4021	3	4021	Grammitis	Grammitis	VACR
Barboni_a1204	52	2	52	Helianthemum	Helianthemum	HERB
Barboni_a1204	62	1	62	Liliaceae	Liliaceae-type	HERB
Barboni_a1204	3276	1	3276	Limonium	Limonium	HERB
Barboni_a1204	3313	1	377	Myrtaceae	Myrtaceae	TRSH
Barboni_a1204	68	8	68	Olea europaea	Olea europaea	TRSH
Barboni_a1204	75	3	75	Pinus	Pinus	TRSH
Barboni_a1204	4323	3	458	Plantago major/P. media	Plantago major/P. media-type	HERB
Barboni_a1204	1052	5	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1204	438	1	84	Quercus suber	Quercus cerris-type	TRSH
Barboni_a1204	727	4	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1204	99	1	99	Salix	Salix	TRSH
Barboni_a1204	1098	1	177	Varia	Indeterminable: unknown	INUN
Barboni_a1204	7	3	7	Artemisia	Artemisia	HERB
Barboni_a1204	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a1204	769	1	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
