samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a497	3496	17	2	Acer-type	Acer campestre-type	TRSH
Barboni_a497	589	4	3	Anthemis-type	Matricaria-type	HERB
Barboni_a497	3574	15	7	Artemisia-type	Artemisia	HERB
Barboni_a497	1422	3	13	Brassicaceae undiff.	Brassicaceae	HERB
Barboni_a497	946	1	18	Caryophyllaceae undiff.	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a497	441	9	19	Castanea	Castanea sativa	TRSH
Barboni_a497	3941	1	3927	Erica undiff.	Erica	DWAR
Barboni_a497	190	5	190	Fraxinus	Fraxinus	TRSH
Barboni_a497	57	1	57	Juglans	Juglans	TRSH
Barboni_a497	4230	137	68	Olea-type	Olea europaea	TRSH
Barboni_a497	4309	96	125	Pinus-type	Pinus sylvestris-type	TRSH
Barboni_a497	4314	1	77	Pistacia-type	Pistacia	TRSH
Barboni_a497	80	36	80	Poaceae	Poaceae	HERB
Barboni_a497	427	173	85	Quercus evergreen	Quercus ilex-type	TRSH
Barboni_a497	88	1	88	Reseda	Reseda	HERB
Barboni_a497	4488	3	490	Rosaceae tree	Rosaceae (non-operculate)	TRSH
Barboni_a497	99	1	99	Salix	Salix	TRSH
Barboni_a497	754	1	754	Sanguisorba-type	Sanguisorba-type	HERB
Barboni_a497	437	108	86	Quercus deciduous	Quercus robur-type	TRSH
Barboni_a497	738	58	203	Juniperus-type	Juniperus-type	TRSH
Barboni_a497	1107	3	6	Apiaceae undiff.	Apiaceae	HERB
Barboni_a497	1810	3	24	Chenopodiaceae undiff.	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a497	4333	2	270	Plantago-type	Plantago	HERB
Barboni_a497	4520	4	94	Rumex-type	Rumex/Oxyria	HERB
Barboni_a497	4615	1	4615	Spartium	Spartium junceum	TRSH
