samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a297	6	3	6	Apiaceae	Apiaceae	HERB
Lopez_a297	7	1	7	Artemisia	Artemisia	HERB
Lopez_a297	597	1	11	Aster-type	Aster-type	HERB
Lopez_a297	1765	3	483	Campanula-type	Phyteuma-type	HERB
Lopez_a297	18	3	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a297	447	2	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a297	482	8	13	Cruciferae	Brassicaceae	HERB
Lopez_a297	3868	5	3868	Cyperaceae	Cyperaceae	AQUA
Lopez_a297	3929	4	3928	Erica arborea-type	Erica arborea-type	DWAR
Lopez_a297	190	207	190	Fraxinus	Fraxinus	TRSH
Lopez_a297	498	1	498	Geranium	Geranium	HERB
Lopez_a297	738	2	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a297	2345	27	494	Papaver rhoeas-type	Papaver rhoeas-type	HERB
Lopez_a297	439	50	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a297	4308	77	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
Lopez_a297	1075	16	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Lopez_a297	1078	4	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Lopez_a297	81	16	81	Populus	Populus	TRSH
Lopez_a297	4403	9	490	Prunus/Rubus-type	Rosaceae (non-operculate)	TRSH
Lopez_a297	437	5	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a297	427	4	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a297	634	3	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Lopez_a297	491	17	491	Saxifraga	Saxifraga	HERB
Lopez_a297	4604	7	4604	Sordaria	Sordaria-type	NOPO
Lopez_a297	4683	2	279	Trilete fern spores undiff.	Trilete spore(s)	VACR
Lopez_a297	493	4	493	Valeriana	Valeriana	HERB
Lopez_a297	201	2	31	Corylus	Corylus	TRSH
Lopez_a297	429	33	80	Poaceae undiff.	Poaceae	HERB
Lopez_a297	485	2	59	Labiatae	Lamiaceae	HERB
Lopez_a297	3878	3	3878	Cytisus/Genista-type	Genista-type	HERB
Lopez_a297	4195	1	146	Monolete fern spores undiff.	Monolete fern spores	VACR
Lopez_a297	4718	6	453	Urtica dioica-type	Urtica dioica-type	HERB
