samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a935	3523	1	5	Alnus-type	Alnus	TRSH
Barboni_a935	1337	2	25	Asteraceae Liguliflorae	Asteraceae subf. Cichorioideae	HERB
Barboni_a935	1422	2	13	Brassicaceae undiff.	Brassicaceae	HERB
Barboni_a935	3873	1	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Barboni_a935	716	1	130	Ericaceae undiff.	Ericales (tetrad)	DWAR
Barboni_a935	4018	12	80	Gramineae undiff.	Poaceae	HERB
Barboni_a935	4071	8	2184	Illecebrum	Illecebrum verticillatum	HERB
Barboni_a935	4230	12	68	Olea-type	Olea europaea	TRSH
Barboni_a935	4283	1	74	Phillyrea-type	Phillyrea	TRSH
Barboni_a935	2801	1	30	Plantago coronopus-type	Plantago coronopus-type	HERB
Barboni_a935	1974	2	405	Ruppia	Ruppia	AQUA
Barboni_a935	4662	3	2588	Thesium	Thesium	HERB
Barboni_a935	738	13	203	Juniperus-type	Juniperus-type	TRSH
Barboni_a935	1810	18	24	Chenopodiaceae undiff.	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a935	4309	57	125	Pinus-type	Pinus sylvestris-type	TRSH
