samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a471	3523	2	5	Alnus-type	Alnus	TRSH
Barboni_a471	1107	1	6	Apiaceae undiff.	Apiaceae	HERB
Barboni_a471	1810	4	24	Chenopodiaceae undiff.	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a471	3810	1	3796	Cistus-type	Cistus	HERB
Barboni_a471	3873	3	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Barboni_a471	3941	13	3927	Erica undiff.	Erica	DWAR
Barboni_a471	3960	1	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Barboni_a471	738	15	203	Juniperus-type	Juniperus-type	TRSH
Barboni_a471	1831	6	59	Lamiaceae undiff.	Lamiaceae	HERB
Barboni_a471	4230	6	68	Olea-type	Olea europaea	TRSH
Barboni_a471	4283	2	74	Phillyrea-type	Phillyrea	TRSH
Barboni_a471	4309	52	125	Pinus-type	Pinus sylvestris-type	TRSH
Barboni_a471	4333	13	270	Plantago-type	Plantago	HERB
Barboni_a471	437	13	86	Quercus deciduous	Quercus robur-type	TRSH
Barboni_a471	427	139	85	Quercus evergreen	Quercus ilex-type	TRSH
Barboni_a471	4520	1	94	Rumex-type	Rumex/Oxyria	HERB
Barboni_a471	80	6	80	Poaceae	Poaceae	HERB
Barboni_a471	589	4	3	Anthemis-type	Matricaria-type	HERB
Barboni_a471	946	1	18	Caryophyllaceae undiff.	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a471	1422	2	13	Brassicaceae undiff.	Brassicaceae	HERB
Barboni_a471	1631	5	327	Arbutus	Arbutus	TRSH
