samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1090	5	1	5	Alnus	Alnus	TRSH
Barboni_a1090	7	2	7	Artemisia	Artemisia	HERB
Barboni_a1090	3579	2	487	Asphodelus albus	Asphodelus albus-type	HERB
Barboni_a1090	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a1090	1065	5	22	Cerealia-type	Cerealia-type	HERB
Barboni_a1090	769	3	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1090	1243	3	603	Cirsium-type	Cirsium	HERB
Barboni_a1090	3808	21	3796	Cistus undiff.	Cistus	HERB
Barboni_a1090	3809	7	3797	Cistus villosus-type	Cistus albidus-type	HERB
Barboni_a1090	3822	7	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1090	3824	3	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1090	1244	1	1244	Convolvulus arvensis	Convolvulus arvensis-type	HERB
Barboni_a1090	714	4	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1090	3927	6	3927	Erica	Erica	DWAR
Barboni_a1090	3949	2	6	Eryngium-type	Apiaceae	HERB
Barboni_a1090	1601	27	80	Gramineae	Poaceae	HERB
Barboni_a1090	52	73	52	Helianthemum	Helianthemum	HERB
Barboni_a1090	1148	2	194	Juglans regia	Juglans regia	TRSH
Barboni_a1090	4099	6	4099	Labiatae (6)	Labiatae (6)	HERB
Barboni_a1090	3313	4	377	Myrtaceae	Myrtaceae	TRSH
Barboni_a1090	68	41	68	Olea europaea	Olea europaea	TRSH
Barboni_a1090	75	2	75	Pinus	Pinus	TRSH
Barboni_a1090	77	1	77	Pistacia	Pistacia	TRSH
Barboni_a1090	30	8	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a1090	1075	2	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a1090	1980	2	1980	Pteris	Pteris	VACR
Barboni_a1090	1052	79	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1090	438	27	84	Quercus suber	Quercus cerris-type	TRSH
Barboni_a1090	629	2	274	Ranunculus	Ranunculus-type	HERB
Barboni_a1090	727	6	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1090	590	4	6	Umbelliferae	Apiaceae	HERB
Barboni_a1090	426	90	340	Cedrus atlantica	Cedrus	TRSH
Barboni_a1090	482	6	13	Cruciferae	Brassicaceae	HERB
Barboni_a1090	744	2	744	Leguminosae	Leguminosae	HERB
Barboni_a1090	3652	11	205	Cannabaceae	Humulus/Cannabis	HERB
Barboni_a1090	3805	74	3800	Cistus populifolius-type	Cistus ladanifer-type	HERB
Barboni_a1090	4151	1	4151	Lonicera implexa	Lonicera periclymenum-type	HERB
