samplename	original_varname	acc_varname	groupid	count	percentage
Tarasov_a595	Abies	Abies	TRSH		23.51
Tarasov_a595	Alnus	Alnus	TRSH		20.2
Tarasov_a595	Betula	Betula	TRSH		12.58
Tarasov_a595	Ericaceae	Ericales (tetrad)	DWAR		0.66
Tarasov_a595	Larix	Larix/Pseudotsuga	TRSH		0.99
Tarasov_a595	Picea	Picea	TRSH		35.76
Tarasov_a595	Pinus	Pinus	TRSH		4.97
Tarasov_a595	Salix	Salix	TRSH		1.32
