samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a625	3573	31	7	Artemisia vulgaris-type	Artemisia	HERB
Barboni_a625	3631	20	13	Brassica-type	Brassicaceae	HERB
Barboni_a625	3658	7	13	Capsella-type	Brassicaceae	HERB
Barboni_a625	576	1	340	Cedrus	Cedrus	TRSH
Barboni_a625	1065	2	22	Cerealia-type	Cerealia-type	HERB
Barboni_a625	24	24	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a625	3822	10	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a625	3824	32	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a625	3868	2	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a625	3967	1	2318	Filago-type	Gnaphalium-type	HERB
Barboni_a625	498	1	498	Geranium	Geranium	HERB
Barboni_a625	1601	17	80	Gramineae	Poaceae	HERB
Barboni_a625	52	1	52	Helianthemum	Helianthemum	HERB
Barboni_a625	4042	1	4041	Heliotropium-type	Heliotropium	HERB
Barboni_a625	2183	3	2183	Hypecoum	Hypecoum	HERB
Barboni_a625	4078	19	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Barboni_a625	1072	6	3	Matricaria-type	Matricaria-type	HERB
Barboni_a625	1836	3	1665	Matthiola	Matthiola	HERB
Barboni_a625	4221	31	24	Noaea-type	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a625	75	13	75	Pinus	Pinus	TRSH
Barboni_a625	2760	22	64	Plantago maritima-type	Plantago maritima-type	HERB
Barboni_a625	138	28	138	Polygonaceae	Polygonaceae	HERB
Barboni_a625	2173	1	189	Quercus undiff.	Quercus	TRSH
Barboni_a625	1619	1	1619	Rhus	Rhus	TRSH
Barboni_a625	92	1	92	Rosaceae	Rosaceae	TRSH
Barboni_a625	1230	2	133	Senecio-type	Senecio-type	HERB
Barboni_a625	1356	1	1356	Teucrium	Teucrium	HERB
Barboni_a625	1284	1	115	Trifolium-type	Trifolium-type	HERB
Barboni_a625	590	1	6	Umbelliferae	Apiaceae	HERB
Barboni_a625	3512	2	3512	Aellenia-type	Aellenia-type	HERB
Barboni_a625	3572	57	7	Artemisia herba-alba-type	Artemisia	HERB
Barboni_a625	4479	1	2871	Roemeria hybrida-type	Roemeria-type	HERB
