samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1205	3563	6	3563	Argania spinosa	Argania spinosa	TRSH
Barboni_a1205	7	23	7	Artemisia	Artemisia	HERB
Barboni_a1205	1342	1	29	Centaurea nigra-type	Centaurea nigra-type	HERB
Barboni_a1205	3691	4	542	Ceratonia siliqua	Ceratonia siliqua	TRSH
Barboni_a1205	1065	2	22	Cerealia-type	Cerealia-type	HERB
Barboni_a1205	769	10	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1205	1243	1	603	Cirsium-type	Cirsium	HERB
Barboni_a1205	3822	8	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1205	201	1	31	Corylus	Corylus	TRSH
Barboni_a1205	482	23	13	Cruciferae	Brassicaceae	HERB
Barboni_a1205	714	505	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1205	604	1	242	Echium	Echium	HERB
Barboni_a1205	3948	1	1136	Eryngium ilicifolium	Eryngium	HERB
Barboni_a1205	4021	1	4021	Grammitis	Grammitis	VACR
Barboni_a1205	4077	1	655	Indeterminable: undiff.	Indeterminable: undiff.	INUN
Barboni_a1205	1148	3	194	Juglans regia	Juglans regia	TRSH
Barboni_a1205	744	1	744	Leguminosae	Leguminosae	HERB
Barboni_a1205	3276	1	3276	Limonium	Limonium	HERB
Barboni_a1205	227	2	227	Mercurialis	Mercurialis	HERB
Barboni_a1205	68	34	68	Olea europaea	Olea europaea	TRSH
Barboni_a1205	72	3	72	Paronychia	Paronychia	HERB
Barboni_a1205	75	1	75	Pinus	Pinus	TRSH
Barboni_a1205	77	3	77	Pistacia	Pistacia	TRSH
Barboni_a1205	1075	1	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a1205	4323	3	458	Plantago major/P. media	Plantago major/P. media-type	HERB
Barboni_a1205	1052	18	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1205	727	6	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1205	173	1	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a1205	590	2	6	Umbelliferae	Apiaceae	HERB
Barboni_a1205	1601	3	80	Gramineae	Poaceae	HERB
Barboni_a1205	1779	1	132	Silene-type	Silene-type	HERB
Barboni_a1205	2424	3	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Barboni_a1205	3824	3	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1205	3857	1	82	Crataegus-type	Prunus-type	TRSH
Barboni_a1205	4099	1	4099	Labiatae (6)	Labiatae (6)	HERB
Barboni_a1205	93	1	93	Rubiaceae	Rubiaceae	HERB
