samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a7	2	2	2	Acer	Acer campestre-type	TRSH
Barboni_a7	12	2	12	Betula	Betula	TRSH
Barboni_a7	162	5	162	Boraginaceae	Boraginaceae	HERB
Barboni_a7	563	10	16	Carpinus betulus	Carpinus betulus	TRSH
Barboni_a7	1034	12	70	Carpinus orientalis	Ostrya/Carpinus orientalis	TRSH
Barboni_a7	1062	5	29	Centaurea jacea-type	Centaurea nigra-type	HERB
Barboni_a7	755	13	755	Cornus	Cornus	TRSH
Barboni_a7	57	12	57	Juglans	Juglans	TRSH
Barboni_a7	485	3	59	Labiatae	Lamiaceae	HERB
Barboni_a7	126	13	126	Picea	Picea	TRSH
Barboni_a7	785	103	125	Pinus diploxylon	Pinus sylvestris-type	TRSH
Barboni_a7	4301	56	124	Pinus haploxylon	Pinus cembra-type	TRSH
Barboni_a7	1604	2	1505	Polygonum	Polygonum-type (tricolporate)	HERB
Barboni_a7	4478	5	1760	Robinia pseudacacia	Robinia pseudacacia	TRSH
Barboni_a7	99	32	99	Salix	Salix	TRSH
Barboni_a7	4648	2	110	Symphytum-type	Symphytum	HERB
Barboni_a7	1333	17	1242	Taraxacum-type	Crepis-type	HERB
Barboni_a7	187	6	187	Tilia	Tilia	TRSH
Barboni_a7	154	6	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a7	590	5	6	Umbelliferae	Apiaceae	HERB
Barboni_a7	748	4	430	Viola	Viola	HERB
Barboni_a7	4756	1	4756	Vitis	Vitis	LIAN
Barboni_a7	5	3	5	Alnus	Alnus	TRSH
Barboni_a7	18	8	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a7	24	58	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a7	189	30	189	Quercus	Quercus	TRSH
Barboni_a7	192	3	42	Fagus	Fagus	TRSH
Barboni_a7	201	15	31	Corylus	Corylus	TRSH
Barboni_a7	744	4	744	Leguminosae	Leguminosae	HERB
Barboni_a7	1233	6	1199	Triticum-type	Triticum-type	HERB
Barboni_a7	1601	7	80	Gramineae	Poaceae	HERB
Barboni_a7	3574	10	7	Artemisia-type	Artemisia	HERB
Barboni_a7	3822	10	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a7	4031	1	4031	Hedera	Hedera	LIAN
