samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a130	560	41	321	Abies	Abies	TRSH
Dambach_a130	5	61	5	Alnus	Alnus	TRSH
Dambach_a130	761	4	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a130	12	6	12	Betula	Betula	TRSH
Dambach_a130	2292	1	462	Centaurea cyanus-type	Centaurea cyanus-type	HERB
Dambach_a130	201	18	31	Corylus	Corylus	TRSH
Dambach_a130	192	14	42	Fagus	Fagus	TRSH
Dambach_a130	190	1	190	Fraxinus	Fraxinus	TRSH
Dambach_a130	1601	206	80	Gramineae	Poaceae	HERB
Dambach_a130	4078	8	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a130	57	1	57	Juglans	Juglans	TRSH
Dambach_a130	126	93	126	Picea	Picea	TRSH
Dambach_a130	75	61	75	Pinus	Pinus	TRSH
Dambach_a130	4323	1	458	Plantago major/P. media	Plantago major/P. media-type	HERB
Dambach_a130	146	54	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a130	189	8	189	Quercus	Quercus	TRSH
Dambach_a130	2429	60	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a130	92	1	92	Rosaceae	Rosaceae	TRSH
Dambach_a130	634	6	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a130	99	1	99	Salix	Salix	TRSH
Dambach_a130	652	1	652	Urtica	Urtica	HERB
Dambach_a130	4730	2	4730	Vaccinium-type	Vaccinium-type	DWAR
Dambach_a130	1098	3	177	Varia	Indeterminable: unknown	INUN
Dambach_a130	7	2	7	Artemisia	Artemisia	HERB
Dambach_a130	13	5	13	Brassicaceae	Brassicaceae	HERB
Dambach_a130	18	6	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Dambach_a130	60	47	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a130	135	3	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a130	154	2	154	Ulmus	Ulmus/Zelkova	TRSH
Dambach_a130	447	27	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Dambach_a130	625	1	625	Polygonum bistorta	Polygonum bistorta	HERB
Dambach_a130	1065	3	22	Cerealia-type	Cerealia-type	HERB
Dambach_a130	3868	15	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a130	93	1	93	Rubiaceae	Rubiaceae	HERB
