samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a711	5	40	5	Alnus	Alnus	TRSH
Barboni_a711	12	2	12	Betula	Betula	TRSH
Barboni_a711	563	17	16	Carpinus betulus	Carpinus betulus	TRSH
Barboni_a711	1034	8	70	Carpinus orientalis	Ostrya/Carpinus orientalis	TRSH
Barboni_a711	24	46	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a711	201	10	31	Corylus	Corylus	TRSH
Barboni_a711	192	2	42	Fagus	Fagus	TRSH
Barboni_a711	1601	38	80	Gramineae	Poaceae	HERB
Barboni_a711	1144	1	205	Humulus/Cannabis	Humulus/Cannabis	HERB
Barboni_a711	126	2	126	Picea	Picea	TRSH
Barboni_a711	75	40	75	Pinus	Pinus	TRSH
Barboni_a711	189	35	189	Quercus	Quercus	TRSH
Barboni_a711	1333	2	1242	Taraxacum-type	Crepis-type	HERB
Barboni_a711	58	2	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a711	3574	155	7	Artemisia-type	Artemisia	HERB
Barboni_a711	3585	6	160	Aster/Achillea	Asteraceae subf. Asteroideae	HERB
