samplename	original_varname	acc_varname	groupid	count	percentage
Tarasov_a312	Abies	Abies	TRSH		3.69
Tarasov_a312	Acer	Acer campestre-type	TRSH		0.17
Tarasov_a312	Alnus	Alnus	TRSH		9.72
Tarasov_a312	Betula	Betula	TRSH		11.73
Tarasov_a312	Ericaceae	Ericales (tetrad)	DWAR		0.17
Tarasov_a312	Picea	Picea	TRSH		73.03
Tarasov_a312	Pinus	Pinus	TRSH		1.34
Tarasov_a312	Salix	Salix	TRSH		0.17
