samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a618	2	1	2	Acer	Acer campestre-type	TRSH
Barboni_a618	5	2	5	Alnus	Alnus	TRSH
Barboni_a618	3572	5	7	Artemisia herba-alba-type	Artemisia	HERB
Barboni_a618	3573	3	7	Artemisia vulgaris-type	Artemisia	HERB
Barboni_a618	12	1	12	Betula	Betula	TRSH
Barboni_a618	3631	3	13	Brassica-type	Brassicaceae	HERB
Barboni_a618	2550	26	6	Bupleurum-type	Apiaceae	HERB
Barboni_a618	18	4	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a618	1065	12	22	Cerealia-type	Cerealia-type	HERB
Barboni_a618	24	3	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a618	3813	2	28	Clematis-type	Clematis	TRSH
Barboni_a618	201	13	31	Corylus	Corylus	TRSH
Barboni_a618	3868	13	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a618	2434	3	2434	Echium-type	Echium/Onosma	HERB
Barboni_a618	130	8	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a618	44	1	44	Fraxinus ornus	Fraxinus ornus	TRSH
Barboni_a618	605	2	93	Galium-type	Rubiaceae	HERB
Barboni_a618	57	4	57	Juglans	Juglans	TRSH
Barboni_a618	58	140	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a618	744	2	744	Leguminosae	Leguminosae	HERB
Barboni_a618	781	5	781	Oleaceae	Oleaceae	TRSH
Barboni_a618	1614	42	70	Ostrya/Carpinus	Ostrya/Carpinus orientalis	TRSH
Barboni_a618	74	8	74	Phillyrea	Phillyrea	TRSH
Barboni_a618	75	58	75	Pinus	Pinus	TRSH
Barboni_a618	77	5	77	Pistacia	Pistacia	TRSH
Barboni_a618	1075	23	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a618	666	1	214	Polypodium	Polypodium	VACR
Barboni_a618	431	1	180	Pteridium	Pteridium aquilinum	VACR
Barboni_a618	1051	47	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a618	2173	141	189	Quercus undiff.	Quercus	TRSH
Barboni_a618	634	19	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Barboni_a618	99	1	99	Salix	Salix	TRSH
Barboni_a618	101	8	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a618	4581	3	173	Scrophularia/Verbascum/Digitalis	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a618	154	3	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a618	590	20	6	Umbelliferae	Apiaceae	HERB
Barboni_a618	1098	15	177	Varia	Indeterminable: unknown	INUN
Barboni_a618	812	1	423	Zea mays	Zea mays	HERB
Barboni_a618	78	32	78	Platanus	Platanus	TRSH
Barboni_a618	441	2	19	Castanea	Castanea sativa	TRSH
Barboni_a618	442	6	68	Olea	Olea europaea	TRSH
Barboni_a618	560	2	321	Abies	Abies	TRSH
Barboni_a618	563	2	16	Carpinus betulus	Carpinus betulus	TRSH
Barboni_a618	1072	1	3	Matricaria-type	Matricaria-type	HERB
Barboni_a618	1078	1	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Barboni_a618	1257	1	1257	Knautia	Knautia	HERB
Barboni_a618	1601	118	80	Gramineae	Poaceae	HERB
Barboni_a618	3824	26	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
