samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Seppa_b66	5	61	5	Alnus	Alnus	TRSH
Seppa_b66	7	2	7	Artemisia	Artemisia	HERB
Seppa_b66	215	1	215	Athyrium filix-femina	Athyrium filix-femina	VACR
Seppa_b66	12	186	12	Betula	Betula	TRSH
Seppa_b66	3619	8	3619	Betula/Corylus/Myrica	Betula/Corylus/Myrica	TRSH
Seppa_b66	3665	5	3663	Carex-type	Carex	AQUA
Seppa_b66	822	2	22	Cerealia undiff.	Cerealia-type	HERB
Seppa_b66	3756	1	3746	cf. Sorbus aucuparia	Rosaceae (non-operculate)	INUN
Seppa_b66	31	6	31	Corylus avellana	Corylus	TRSH
Seppa_b66	3873	5	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Seppa_b66	1247	13	772	Dryopteris-type	Dryopteris-type	VACR
Seppa_b66	939	1	739	Empetrum nigrum	Empetrum nigrum	DWAR
Seppa_b66	45	2	45	Filipendula	Filipendula	HERB
Seppa_b66	47	1	47	Fraxinus excelsior	Fraxinus excelsior-type	TRSH
Seppa_b66	4018	25	80	Gramineae undiff.	Poaceae	HERB
Seppa_b66	2121	2	1320	Gymnocarpium dryopteris	Gymnocarpium dryopteris	VACR
Seppa_b66	473	1	473	Melampyrum	Melampyrum	HERB
Seppa_b66	126	58	126	Picea	Picea	TRSH
Seppa_b66	788	210	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Seppa_b66	4381	1	4381	Populus tremula	Populus tremula-type	TRSH
Seppa_b66	189	1	189	Quercus	Quercus	TRSH
Seppa_b66	4506	1	95	Rumex acetosa/R. acetosella-type	Rumex acetosa-type	HERB
Seppa_b66	1398	1	96	Rumex acetosella-type	Rumex acetosella	HERB
Seppa_b66	1400	5	99	Salix undiff.	Salix	TRSH
Seppa_b66	256	2	256	Secale cereale	Secale cereale	HERB
Seppa_b66	4711	1	6	Umbelliferae undiff.	Apiaceae	HERB
Seppa_b66	652	2	652	Urtica	Urtica	HERB
Seppa_b66	154	8	154	Ulmus	Ulmus/Zelkova	TRSH
Seppa_b66	941	19	58	Juniperus communis	Juniperus communis-type	TRSH
